sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187586.1,BestRefSeq,exon,140393,140653,140394,140654,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,140846,140974,140847,140975,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,exon,141526,142114,141527,142115,PHRF1,57661,NM_001286583.2, 
NT_187586.1,BestRefSeq,CDS,111187,111271,111188,111272,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,111639,111755,111640,111756,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,116978,117183,116979,117184,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,121279,121362,121280,121363,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,122454,122569,122455,122570,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,126818,126915,126819,126916,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,127290,127465,127291,127466,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,128268,128397,128269,128398,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,131467,131594,131468,131595,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,135011,135192,135012,135193,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,135497,135616,135498,135617,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,136334,136488,136335,136489,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,136958,139612,136959,139613,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,140088,140239,140089,140240,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,140393,140653,140394,140654,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,140846,140974,140847,140975,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,CDS,141526,141669,141527,141670,PHRF1,57661,NP_001273512.1, 
NT_187586.1,BestRefSeq,gene,142447,145848,142448,145849,IRF7,3665,, 
NT_187586.1,BestRefSeq,mRNA,142447,145848,142448,145849,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,145811,145848,145812,145849,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,145237,145539,145238,145540,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,144989,145151,144990,145152,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,144689,144899,144690,144900,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,144368,144426,144369,144427,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,144066,144291,144067,144292,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,143677,143757,143678,143758,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,143098,143487,143099,143488,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,142891,143009,142892,143010,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,exon,142447,142692,142448,142693,IRF7,3665,NM_004029.4, 
NT_187586.1,BestRefSeq,CDS,145237,145256,145238,145257,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,144989,145151,144990,145152,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,144689,144899,144690,144900,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,144368,144426,144369,144427,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,144066,144291,144067,144292,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,143677,143757,143678,143758,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,143098,143487,143099,143488,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,142891,143009,142892,143010,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,CDS,142537,142692,142538,142693,IRF7,3665,NP_004020.1, 
NT_187586.1,BestRefSeq,mRNA,142447,145848,142448,145849,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,145811,145848,145812,145849,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,145237,145539,145238,145540,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,144989,145151,144990,145152,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,144689,144899,144690,144900,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,144368,144426,144369,144427,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,144066,144291,144067,144292,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,143843,143929,143844,143930,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,143677,143757,143678,143758,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,143098,143487,143099,143488,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,142891,143009,142892,143010,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,exon,142447,142692,142448,142693,IRF7,3665,NM_001572.5, 
NT_187586.1,BestRefSeq,CDS,145237,145256,145238,145257,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,144989,145151,144990,145152,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,144689,144899,144690,144900,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,144368,144426,144369,144427,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,144066,144291,144067,144292,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,143843,143929,143844,143930,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,143677,143757,143678,143758,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,143098,143487,143099,143488,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,142891,143009,142892,143010,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,CDS,142537,142692,142538,142693,IRF7,3665,NP_001563.2, 
NT_187586.1,BestRefSeq,mRNA,142447,145848,142448,145849,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,145811,145848,145812,145849,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,144989,145539,144990,145540,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,144689,144899,144690,144900,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,144368,144426,144369,144427,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,144066,144291,144067,144292,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,143843,143929,143844,143930,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,143677,143757,143678,143758,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,143098,143487,143099,143488,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,142891,143009,142892,143010,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,exon,142447,142692,142448,142693,IRF7,3665,NM_004031.4, 
NT_187586.1,BestRefSeq,CDS,144989,145210,144990,145211,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,144689,144899,144690,144900,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,144368,144426,144369,144427,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,144066,144291,144067,144292,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,143843,143929,143844,143930,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,143677,143757,143678,143758,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,143098,143487,143099,143488,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,142891,143009,142892,143010,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,CDS,142537,142692,142538,142693,IRF7,3665,NP_004022.2, 
NT_187586.1,BestRefSeq,gene,146481,154853,146482,154854,CDHR5,53841,, 
NT_187586.1,BestRefSeq,mRNA,146481,154853,146482,154854,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,154716,154853,154717,154854,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,154455,154630,154456,154631,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,154111,154161,154112,154162,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,151710,151802,151711,151803,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,151460,151561,151461,151562,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,151243,151353,151244,151354,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,150978,151148,150979,151149,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,150194,150284,150195,150285,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,149965,150062,149966,150063,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,149579,149779,149580,149780,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,149372,149485,149373,149486,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,149204,149288,149205,149289,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,147852,148009,147853,148010,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,exon,146481,147668,146482,147669,CDHR5,53841,NM_031264.5, 
NT_187586.1,BestRefSeq,CDS,154716,154800,154717,154801,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,154455,154630,154456,154631,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,154111,154161,154112,154162,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,151710,151802,151711,151803,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,151460,151561,151461,151562,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,151243,151353,151244,151354,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,150978,151148,150979,151149,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,150194,150284,150195,150285,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,149965,150062,149966,150063,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,149579,149779,149580,149780,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,149372,149485,149373,149486,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,149204,149288,149205,149289,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,147852,148009,147853,148010,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,CDS,147249,147668,147250,147669,CDHR5,53841,NP_112554.3, 
NT_187586.1,BestRefSeq,mRNA,146481,154853,146482,154854,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,154716,154853,154717,154854,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,154455,154630,154456,154631,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,154111,154161,154112,154162,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,151710,151802,151711,151803,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,151460,151561,151461,151562,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,151243,151353,151244,151354,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,150978,151148,150979,151149,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,150194,150284,150195,150285,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,149965,150062,149966,150063,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,149579,149779,149580,149780,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,149372,149485,149373,149486,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,149204,149288,149205,149289,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,148497,149060,148498,149061,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,147852,148009,147853,148010,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,exon,146481,147668,146482,147669,CDHR5,53841,NM_001171968.3, 
NT_187586.1,BestRefSeq,CDS,154716,154800,154717,154801,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,154455,154630,154456,154631,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,154111,154161,154112,154162,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,151710,151802,151711,151803,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,151460,151561,151461,151562,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,151243,151353,151244,151354,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,150978,151148,150979,151149,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,150194,150284,150195,150285,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,149965,150062,149966,150063,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,149579,149779,149580,149780,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,149372,149485,149373,149486,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,149204,149288,149205,149289,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,148497,149060,148498,149061,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,147852,148009,147853,148010,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,CDS,147249,147668,147250,147669,CDHR5,53841,NP_001165439.2, 
NT_187586.1,BestRefSeq,mRNA,146481,154853,146482,154854,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,154716,154853,154717,154854,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,154455,154630,154456,154631,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,154111,154161,154112,154162,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,151710,151802,151711,151803,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,151460,151561,151461,151562,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,151243,151353,151244,151354,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,150978,151148,150979,151149,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,150194,150284,150195,150285,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,149965,150062,149966,150063,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,149579,149779,149580,149780,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,149372,149485,149373,149486,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,149204,149288,149205,149289,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,148497,149078,148498,149079,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,147852,148009,147853,148010,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,exon,146481,147668,146482,147669,CDHR5,53841,NM_021924.5, 
NT_187586.1,BestRefSeq,CDS,154716,154800,154717,154801,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,154455,154630,154456,154631,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,154111,154161,154112,154162,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,151710,151802,151711,151803,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,151460,151561,151461,151562,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,151243,151353,151244,151354,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,150978,151148,150979,151149,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,150194,150284,150195,150285,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,149965,150062,149966,150063,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,149579,149779,149580,149780,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,149372,149485,149373,149486,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,149204,149288,149205,149289,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,148497,149078,148498,149079,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,147852,148009,147853,148010,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,CDS,147249,147668,147250,147669,CDHR5,53841,NP_068743.3, 
NT_187586.1,BestRefSeq,gene,156207,157079,156208,157080,SCT,6343,, 
NT_187586.1,BestRefSeq,mRNA,156207,157079,156208,157080,SCT,6343,NM_021920.4, 
NT_187586.1,BestRefSeq,exon,156971,157079,156972,157080,SCT,6343,NM_021920.4, 
NT_187586.1,BestRefSeq,exon,156786,156887,156787,156888,SCT,6343,NM_021920.4, 
NT_187586.1,BestRefSeq,exon,156595,156687,156596,156688,SCT,6343,NM_021920.4, 
NT_187586.1,BestRefSeq,exon,156207,156428,156208,156429,SCT,6343,NM_021920.4, 
NT_187586.1,BestRefSeq,CDS,156971,157041,156972,157042,SCT,6343,NP_068739.1, 
NT_187586.1,BestRefSeq,CDS,156786,156887,156787,156888,SCT,6343,NP_068739.1, 
NT_187586.1,BestRefSeq,CDS,156595,156687,156596,156688,SCT,6343,NP_068739.1, 
NT_187586.1,BestRefSeq,CDS,156329,156428,156330,156429,SCT,6343,NP_068739.1, 
NT_187586.1,BestRefSeq,gene,167141,170576,167142,170577,DRD4,1815,, 
NT_187586.1,BestRefSeq,mRNA,167141,170576,167142,170577,DRD4,1815,NM_000797.4, 
NT_187586.1,BestRefSeq,exon,167141,167461,167142,167462,DRD4,1815,NM_000797.4, 
NT_187586.1,BestRefSeq,exon,169303,169415,169304,169416,DRD4,1815,NM_000797.4, 
NT_187586.1,BestRefSeq,exon,169518,170176,169519,170177,DRD4,1815,NM_000797.4, 
NT_187586.1,BestRefSeq,exon,170271,170576,170272,170577,DRD4,1815,NM_000797.4, 
NT_187586.1,BestRefSeq,CDS,167177,167461,167178,167462,DRD4,1815,NP_000788.2, 
NT_187586.1,BestRefSeq,CDS,169303,169415,169304,169416,DRD4,1815,NP_000788.2, 
NT_187586.1,BestRefSeq,CDS,169518,170176,169519,170177,DRD4,1815,NP_000788.2, 
NT_187586.1,BestRefSeq,CDS,170271,170473,170272,170474,DRD4,1815,NP_000788.2, 
NT_187586.1,BestRefSeq,gene,176099,206710,176100,206711,DEAF1,10522,, 
NT_187586.1,BestRefSeq,mRNA,176099,206710,176100,206711,DEAF1,10522,NM_001293634.1, 
NT_187586.1,BestRefSeq,exon,206460,206710,206461,206711,DEAF1,10522,NM_001293634.1, 
NT_187586.1,BestRefSeq,exon,186370,186411,186371,186412,DEAF1,10522,NM_001293634.1, 
NT_187586.1,BestRefSeq,exon,185717,185806,185718,185807,DEAF1,10522,NM_001293634.1, 
NT_187586.1,BestRefSeq,exon,176099,176533,176100,176534,DEAF1,10522,NM_001293634.1, 
NT_187586.1,BestRefSeq,CDS,206460,206710,206461,206711,DEAF1,10522,NP_001280563.1, 
NT_187586.1,BestRefSeq,CDS,186370,186411,186371,186412,DEAF1,10522,NP_001280563.1, 
NT_187586.1,BestRefSeq,CDS,185717,185806,185718,185807,DEAF1,10522,NP_001280563.1, 
NT_187586.1,BestRefSeq,CDS,176429,176533,176430,176534,DEAF1,10522,NP_001280563.1, 
NT_187586.1,BestRefSeq,mRNA,176112,206710,176113,206711,DEAF1,10522,NM_001367390.1, 
NT_187586.1,BestRefSeq,exon,206460,206710,206461,206711,DEAF1,10522,NM_001367390.1, 
NT_187586.1,BestRefSeq,exon,185717,185806,185718,185807,DEAF1,10522,NM_001367390.1, 
NT_187586.1,BestRefSeq,exon,176112,176533,176113,176534,DEAF1,10522,NM_001367390.1, 
NT_187586.1,BestRefSeq,CDS,206460,206710,206461,206711,DEAF1,10522,NP_001354319.1, 
NT_187586.1,BestRefSeq,CDS,185717,185806,185718,185807,DEAF1,10522,NP_001354319.1, 
NT_187586.1,BestRefSeq,CDS,176429,176533,176430,176534,DEAF1,10522,NP_001354319.1, 
NT_187586.1,BestRefSeq,mRNA,176112,206710,176113,206711,DEAF1,10522,NM_021008.4, 
NT_187586.1,BestRefSeq,exon,206460,206710,206461,206711,DEAF1,10522,NM_021008.4, 
NT_187586.1,BestRefSeq,exon,185717,185806,185718,185807,DEAF1,10522,NM_021008.4, 
NT_187586.1,BestRefSeq,exon,176112,176533,176113,176534,DEAF1,10522,NM_021008.4, 
NT_187586.1,BestRefSeq,CDS,206460,206710,206461,206711,DEAF1,10522,NP_066288.2, 
NT_187586.1,BestRefSeq,CDS,185717,185806,185718,185807,DEAF1,10522,NP_066288.2, 
NT_187586.1,BestRefSeq,CDS,176429,176533,176430,176534,DEAF1,10522,NP_066288.2, 
NT_187586.1,RefSeq,cDNA_match,3533,3617,3534,3618,,,, 
NT_187586.1,RefSeq,cDNA_match,8725,8792,8726,8793,,,, 
NT_187586.1,RefSeq,cDNA_match,16579,16713,16580,16714,,,, 
NT_187586.1,RefSeq,cDNA_match,17060,17110,17061,17111,,,, 
NT_187586.1,RefSeq,cDNA_match,17839,17952,17840,17953,,,, 
NT_187586.1,RefSeq,cDNA_match,18169,18287,18170,18288,,,, 
NT_187586.1,RefSeq,cDNA_match,19040,19154,19041,19155,,,, 
NT_187586.1,RefSeq,cDNA_match,19228,19373,19229,19374,,,, 
NT_187586.1,RefSeq,cDNA_match,19523,19708,19524,19709,,,, 
NT_187586.1,RefSeq,cDNA_match,20060,21039,20061,21040,,,, 
NT_187586.1,RefSeq,cDNA_match,3533,3617,3534,3618,,,, 
NT_187586.1,RefSeq,cDNA_match,8725,8792,8726,8793,,,, 
NT_187586.1,RefSeq,cDNA_match,16531,16713,16532,16714,,,, 
NT_187586.1,RefSeq,cDNA_match,17060,17110,17061,17111,,,, 
NT_187586.1,RefSeq,cDNA_match,17839,17952,17840,17953,,,, 
NT_187586.1,RefSeq,cDNA_match,18169,18287,18170,18288,,,, 
NT_187586.1,RefSeq,cDNA_match,19040,19154,19041,19155,,,, 
NT_187586.1,RefSeq,cDNA_match,19228,19373,19229,19374,,,, 
NT_187586.1,RefSeq,cDNA_match,19523,19708,19524,19709,,,, 
NT_187586.1,RefSeq,cDNA_match,20060,21039,20061,21040,,,, 
NT_187586.1,RefSeq,cDNA_match,3533,3617,3534,3618,,,, 
NT_187586.1,RefSeq,cDNA_match,8725,8792,8726,8793,,,, 
NT_187586.1,RefSeq,cDNA_match,16579,16713,16580,16714,,,, 
NT_187586.1,RefSeq,cDNA_match,17060,17110,17061,17111,,,, 
NT_187586.1,RefSeq,cDNA_match,17839,17952,17840,17953,,,, 
NT_187586.1,RefSeq,cDNA_match,18169,18287,18170,18288,,,, 
NT_187586.1,RefSeq,cDNA_match,19040,19154,19041,19155,,,, 
NT_187586.1,RefSeq,cDNA_match,19228,19373,19229,19374,,,, 
NT_187586.1,RefSeq,cDNA_match,19523,19708,19524,19709,,,, 
NT_187586.1,RefSeq,cDNA_match,20060,20282,20061,20283,,,, 
NT_187586.1,RefSeq,cDNA_match,20761,21039,20762,21040,,,, 
NT_187586.1,RefSeq,cDNA_match,3533,3617,3534,3618,,,, 
NT_187586.1,RefSeq,cDNA_match,8725,8792,8726,8793,,,, 
NT_187586.1,RefSeq,cDNA_match,16579,16713,16580,16714,,,, 
NT_187586.1,RefSeq,cDNA_match,17060,17110,17061,17111,,,, 
NT_187586.1,RefSeq,cDNA_match,17839,17952,17840,17953,,,, 
NT_187586.1,RefSeq,cDNA_match,18169,18287,18170,18288,,,, 
NT_187586.1,RefSeq,cDNA_match,19040,19154,19041,19155,,,, 
NT_187586.1,RefSeq,cDNA_match,19228,19373,19229,19374,,,, 
NT_187586.1,RefSeq,cDNA_match,19523,19708,19524,19709,,,, 
NT_187586.1,RefSeq,cDNA_match,20060,21039,20061,21040,,,, 
NT_187586.1,RefSeq,cDNA_match,8723,8792,8724,8793,,,, 
NT_187586.1,RefSeq,cDNA_match,16579,16713,16580,16714,,,, 
NT_187586.1,RefSeq,cDNA_match,17060,17110,17061,17111,,,, 
NT_187586.1,RefSeq,cDNA_match,17839,17952,17840,17953,,,, 
NT_187586.1,RefSeq,cDNA_match,18169,18287,18170,18288,,,, 
NT_187586.1,RefSeq,cDNA_match,19040,19154,19041,19155,,,, 
NT_187586.1,RefSeq,cDNA_match,19228,19373,19229,19374,,,, 
NT_187586.1,RefSeq,cDNA_match,19523,19708,19524,19709,,,, 
NT_187586.1,RefSeq,cDNA_match,20060,21039,20061,21040,,,, 
NT_187586.1,RefSeq,match,59882,70190,59883,70191,,,, 
NT_187586.1,RefSeq,cDNA_match,88920,89134,88921,89135,,,, 
NT_187586.1,RefSeq,cDNA_match,89437,89760,89438,89761,,,, 
NT_187586.1,RefSeq,cDNA_match,89135,89341,89136,89342,,,, 
NT_187586.1,RefSeq,cDNA_match,89437,89761,89438,89762,,,, 
NT_187586.1,RefSeq,cDNA_match,103464,105540,103465,105541,,,, 
NT_187586.1,RefSeq,match,140447,150897,140448,150898,,,, 
NT_187586.1,RefSeq,match,162177,172574,162178,172575,,,, 
NT_187586.1,RefSeq,match,174569,210132,174570,210133,,,, 
NT_187586.1,RefSeq,cDNA_match,206460,206710,206461,206711,,,, 
NT_187586.1,RefSeq,cDNA_match,186370,186411,186371,186412,,,, 
NT_187586.1,RefSeq,cDNA_match,185717,185806,185718,185807,,,, 
NT_187586.1,RefSeq,cDNA_match,176099,176533,176100,176534,,,, 
NT_187586.1,RefSeq,cDNA_match,206460,206710,206461,206711,,,, 
NT_187586.1,RefSeq,cDNA_match,185717,185806,185718,185807,,,, 
NT_187586.1,RefSeq,cDNA_match,176112,176533,176113,176534,,,, 
NT_187586.1,RefSeq,cDNA_match,206460,206710,206461,206711,,,, 
NT_187586.1,RefSeq,cDNA_match,185717,185806,185718,185807,,,, 
NT_187586.1,RefSeq,cDNA_match,176112,176533,176113,176534,,,, 
