sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_001286740.1, 
NW_021160016.1,BestRefSeq,CDS,287952,288135,287953,288136,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_001273669.1, 
NW_021160016.1,BestRefSeq,mRNA,275245,290428,275246,290429,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,290376,290428,290377,290429,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_201265.2, 
NW_021160016.1,BestRefSeq,CDS,287952,288135,287953,288136,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_957717.1, 
NW_021160016.1,BestRefSeq,mRNA,275245,290428,275246,290429,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,290376,290428,290377,290429,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,288287,288371,288288,288372,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_001286739.2, 
NW_021160016.1,BestRefSeq,CDS,287952,288135,287953,288136,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_001273668.1, 
NW_021160016.1,BestRefSeq,mRNA,275245,290428,275246,290429,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,290305,290428,290306,290429,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_032907.5, 
NW_021160016.1,BestRefSeq,CDS,287952,288135,287953,288136,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_116296.1, 
NW_021160016.1,BestRefSeq,mRNA,275245,290428,275246,290429,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,290305,290428,290306,290429,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,289936,290046,289937,290047,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_001286742.2, 
NW_021160016.1,BestRefSeq,CDS,289936,290026,289937,290027,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,287952,288164,287953,288165,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_001273671.1, 
NW_021160016.1,BestRefSeq,mRNA,275245,290428,275246,290429,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,289936,290428,289937,290429,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,287952,288164,287953,288165,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,285820,285939,285821,285940,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,281564,281646,281565,281647,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,280704,280788,280705,280789,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,280070,280127,280071,280128,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,279204,279337,279205,279338,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,278894,278943,278895,278944,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,278454,278621,278455,278622,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,277746,277868,277747,277869,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,exon,275245,275495,275246,275496,UBL7,84993,NM_001286741.2, 
NW_021160016.1,BestRefSeq,CDS,289936,290026,289937,290027,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,287952,288164,287953,288165,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,285820,285939,285821,285940,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,281564,281646,281565,281647,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,280704,280788,280705,280789,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,280070,280127,280071,280128,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,279204,279337,279205,279338,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,278894,278943,278895,278944,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,278454,278621,278455,278622,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,277746,277868,277747,277869,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,CDS,275358,275495,275359,275496,UBL7,84993,NP_001273670.1, 
NW_021160016.1,BestRefSeq,gene,290533,310560,290534,310561,UBL7-DT,440288,, 
NW_021160016.1,BestRefSeq,lnc_RNA,290533,310560,290534,310561,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,exon,290533,291366,290534,291367,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,exon,295304,295398,295305,295399,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,exon,308328,308546,308329,308547,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,exon,309889,310182,309890,310183,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,exon,310319,310560,310320,310561,UBL7-DT,440288,NR_038448.1, 
NW_021160016.1,BestRefSeq,lnc_RNA,290533,310560,290534,310561,UBL7-DT,440288,NR_038449.1, 
NW_021160016.1,BestRefSeq,exon,290533,291299,290534,291300,UBL7-DT,440288,NR_038449.1, 
NW_021160016.1,BestRefSeq,exon,295304,295398,295305,295399,UBL7-DT,440288,NR_038449.1, 
NW_021160016.1,BestRefSeq,exon,308328,308546,308329,308547,UBL7-DT,440288,NR_038449.1, 
NW_021160016.1,BestRefSeq,exon,310319,310560,310320,310561,UBL7-DT,440288,NR_038449.1, 
NW_021160016.1,BestRefSeq,lnc_RNA,290533,310560,290534,310561,UBL7-DT,440288,NR_120377.1, 
NW_021160016.1,BestRefSeq,exon,290533,291295,290534,291296,UBL7-DT,440288,NR_120377.1, 
NW_021160016.1,BestRefSeq,exon,295304,295398,295305,295399,UBL7-DT,440288,NR_120377.1, 
NW_021160016.1,BestRefSeq,exon,308328,308546,308329,308547,UBL7-DT,440288,NR_120377.1, 
NW_021160016.1,BestRefSeq,exon,310319,310560,310320,310561,UBL7-DT,440288,NR_120377.1, 
NW_021160016.1,RefSeq,match,4890,41454,4891,41455,,,, 
NW_021160016.1,RefSeq,match,25129,167740,25130,167741,,,, 
NW_021160016.1,RefSeq,match,120172,121573,120173,121574,,,, 
NW_021160016.1,RefSeq,match,165030,202008,165031,202009,,,, 
NW_021160016.1,RefSeq,match,196764,199366,196765,199367,,,, 
NW_021160016.1,RefSeq,match,221502,222256,221503,222257,,,, 
NW_021160016.1,RefSeq,match,236557,268226,236558,268227,,,, 
NW_021160016.1,RefSeq,match,252096,252590,252097,252591,,,, 
