sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_014040929.1,BestRefSeq,CDS,359642,360007,359643,360008,FBXO17,115290,NP_680474.1, 
NW_014040929.1,BestRefSeq,CDS,358238,358349,358239,358350,FBXO17,115290,NP_680474.1, 
NW_014040929.1,BestRefSeq,CDS,356143,356238,356144,356239,FBXO17,115290,NP_680474.1, 
NW_014040929.1,BestRefSeq,CDS,354640,354775,354641,354776,FBXO17,115290,NP_680474.1, 
NW_014040929.1,BestRefSeq,CDS,352279,352422,352280,352423,FBXO17,115290,NP_680474.1, 
NW_014040929.1,RefSeq,match,52322,142165,52323,142166,,,, 
NW_014040929.1,RefSeq,match,58864,59358,58865,59359,,,, 
NW_014040929.1,RefSeq,match,75644,76138,75645,76139,,,, 
NW_014040929.1,RefSeq,match,274420,274914,274421,274915,,,, 
NW_014040929.1,RefSeq,match,304371,320565,304372,320566,,,, 
NW_014040929.1,RefSeq,match,322935,345567,322936,345568,,,, 
NW_014040929.1,RefSeq,match,335379,344691,335380,344692,,,, 
NW_014040929.1,RefSeq,match,349072,390484,349073,390485,,,, 
