sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571056.2,Gnomon,exon,192301,192459,192302,192460,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,exon,191847,192221,191848,192222,LOC112268334,112268334,XM_024452538.1, 
NW_003571056.2,Gnomon,CDS,195511,195622,195512,195623,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,195138,195188,195139,195189,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,194111,194227,194112,194228,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,193745,193820,193746,193821,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,193627,193664,193628,193665,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,193343,193395,193344,193396,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,192301,192459,192302,192460,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,CDS,192075,192221,192076,192222,LOC112268334,112268334,XP_024308306.1, 
NW_003571056.2,Gnomon,gene,721107,735538,721108,735539,KIR2DS2,100132285,, 
NW_003571056.2,Gnomon,mRNA,721107,735538,721108,735539,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,721107,721292,721108,721293,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,722085,722120,722086,722121,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,724557,724856,724558,724857,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,726375,726668,726376,726669,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,729837,729887,729838,729888,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,734154,734258,734155,734259,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,734721,734773,734722,734774,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,exon,734872,735538,734873,735539,KIR2DS2,100132285,XM_017030275.2, 
NW_003571056.2,Gnomon,CDS,721259,721292,721260,721293,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,722085,722120,722086,722121,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,724557,724856,724558,724857,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,726375,726668,726376,726669,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,729837,729887,729838,729888,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,734154,734258,734155,734259,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,734721,734773,734722,734774,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,Gnomon,CDS,734872,734913,734873,734914,KIR2DS2,100132285,XP_016885764.1, 
NW_003571056.2,BestRefSeq,gene,737412,751951,737413,751952,KIR2DL2,3803,, 
NW_003571056.2,BestRefSeq,mRNA,737412,751951,737413,751952,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,737412,737474,737413,737475,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,738383,738418,738384,738419,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,740855,741154,740856,741155,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,742669,742962,742670,742963,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,746233,746283,746234,746284,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,750549,750650,750550,750651,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,751113,751165,751114,751166,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,exon,751264,751951,751265,751952,KIR2DL2,3803,NM_014219.2, 
NW_003571056.2,BestRefSeq,CDS,737441,737474,737442,737475,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,738383,738418,738384,738419,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,740855,741154,740856,741155,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,742669,742962,742670,742963,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,746233,746283,746234,746284,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,750549,750650,750550,750651,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,751113,751165,751114,751166,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,BestRefSeq,CDS,751264,751440,751265,751441,KIR2DL2,3803,NP_055034.2, 
NW_003571056.2,Gnomon,gene,753982,760402,753983,760403,KIR3DL1,3811,, 
NW_003571056.2,Gnomon,mRNA,753982,760402,753983,760403,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,753982,754015,753983,754016,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,754769,754804,754770,754805,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,755563,755847,755564,755848,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,757298,757597,757299,757598,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,759125,759418,759126,759419,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,759915,760102,759916,760103,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,exon,760346,760402,760347,760403,KIR3DL1,3811,XM_017030274.1, 
NW_003571056.2,Gnomon,CDS,753982,754015,753983,754016,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,754769,754804,754770,754805,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,755563,755847,755564,755848,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,757298,757597,757299,757598,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,759125,759418,759126,759419,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,759915,760102,759916,760103,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,Gnomon,CDS,760346,760402,760347,760403,KIR3DL1,3811,XP_016885763.1, 
NW_003571056.2,BestRefSeq,gene,812585,828453,812586,828454,KIR2DS4,3809,, 
NW_003571056.2,BestRefSeq,mRNA,812585,828453,812586,828454,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,812585,812676,812586,812677,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,814957,814992,814958,814993,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,817454,817753,817455,817754,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,819306,819577,819307,819578,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,822746,822796,822747,822797,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,827062,827166,827063,827167,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,827629,827681,827630,827682,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,exon,827780,828453,827781,828454,KIR2DS4,3809,NM_001281971.2, 
NW_003571056.2,BestRefSeq,CDS,812643,812676,812644,812677,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,CDS,814957,814992,814958,814993,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,CDS,817454,817753,817455,817754,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,CDS,819306,819577,819307,819578,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,CDS,822746,822796,822747,822797,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,CDS,827062,827088,827063,827089,KIR2DS4,3809,NP_001268900.1, 
NW_003571056.2,BestRefSeq,mRNA,812585,828453,812586,828454,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,812585,812676,812586,812677,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,814957,814992,814958,814993,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,817454,817753,817455,817754,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,819306,819577,819307,819578,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,827062,827166,827063,827167,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,827629,827681,827630,827682,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,exon,827780,828453,827781,828454,KIR2DS4,3809,NM_001281972.2, 
NW_003571056.2,BestRefSeq,CDS,812643,812676,812644,812677,KIR2DS4,3809,NP_001268901.1, 
NW_003571056.2,BestRefSeq,CDS,814957,814992,814958,814993,KIR2DS4,3809,NP_001268901.1, 
NW_003571056.2,BestRefSeq,CDS,817454,817753,817455,817754,KIR2DS4,3809,NP_001268901.1, 
NW_003571056.2,BestRefSeq,CDS,819306,819577,819307,819578,KIR2DS4,3809,NP_001268901.1, 
NW_003571056.2,BestRefSeq,CDS,827062,827088,827063,827089,KIR2DS4,3809,NP_001268901.1, 
NW_003571056.2,BestRefSeq,gene,830320,839008,830321,839009,KIR3DL2,3812,, 
NW_003571056.2,BestRefSeq,mRNA,830320,839008,830321,839009,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,830320,830386,830321,830387,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,831097,831132,831098,831133,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,831875,832159,831876,832160,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,833624,833923,833625,833924,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,835496,835789,835497,835790,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,exon,838956,839008,838957,839009,KIR3DL2,3812,NM_006737.4, 
NW_003571056.2,BestRefSeq,CDS,830353,830386,830354,830387,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,CDS,831097,831132,831098,831133,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,CDS,831875,832159,831876,832160,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,CDS,833624,833923,833625,833924,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,CDS,835496,835789,835497,835790,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,CDS,838956,839008,838957,839009,KIR3DL2,3812,NP_006728.2, 
NW_003571056.2,BestRefSeq,mRNA,830320,835791,830321,835792,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,exon,830320,830386,830321,830387,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,exon,831097,831132,831098,831133,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,exon,831875,832159,831876,832160,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,exon,833624,833923,833625,833924,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,exon,835496,835791,835497,835792,KIR3DL2,3812,NM_001242867.2, 
NW_003571056.2,BestRefSeq,CDS,830353,830386,830354,830387,KIR3DL2,3812,NP_001229796.1, 
NW_003571056.2,BestRefSeq,CDS,831097,831132,831098,831133,KIR3DL2,3812,NP_001229796.1, 
NW_003571056.2,BestRefSeq,CDS,831875,832159,831876,832160,KIR3DL2,3812,NP_001229796.1, 
NW_003571056.2,BestRefSeq,CDS,833624,833923,833625,833924,KIR3DL2,3812,NP_001229796.1, 
NW_003571056.2,BestRefSeq,CDS,835496,835791,835497,835792,KIR3DL2,3812,NP_001229796.1, 
NW_003571056.2,RefSeq,sequence_feature,877240,1064303,877241,1064304,,,, 
NW_003571056.2,BestRefSeq,gene,886123,893058,886124,893059,NCR1,9437,, 
NW_003571056.2,BestRefSeq,mRNA,886123,893058,886124,893059,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,886123,886196,886124,886197,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,886274,886309,886275,886310,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,886498,886782,886499,886783,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,889221,889499,889222,889500,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,889995,890042,889996,890043,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,892153,892203,892154,892204,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,exon,892675,893058,892676,893059,NCR1,9437,NM_004829.7, 
NW_003571056.2,BestRefSeq,CDS,886163,886196,886164,886197,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,886274,886309,886275,886310,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,886498,886782,886499,886783,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,889221,889499,889222,889500,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,889995,890042,889996,890043,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,892153,892203,892154,892204,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,CDS,892675,892856,892676,892857,NCR1,9437,NP_004820.2, 
NW_003571056.2,BestRefSeq,mRNA,886123,893058,886124,893059,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,886123,886196,886124,886197,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,886274,886309,886275,886310,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,886498,886782,886499,886783,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,889221,889499,889222,889500,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,889995,890042,889996,890043,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,892156,892203,892157,892204,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,exon,892675,893058,892676,893059,NCR1,9437,NM_001145457.3, 
NW_003571056.2,BestRefSeq,CDS,886163,886196,886164,886197,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,886274,886309,886275,886310,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,886498,886782,886499,886783,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,889221,889499,889222,889500,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,889995,890042,889996,890043,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,892156,892203,892157,892204,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,CDS,892675,892856,892676,892857,NCR1,9437,NP_001138929.2, 
NW_003571056.2,BestRefSeq,mRNA,886123,893058,886124,893059,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,886123,886196,886124,886197,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,886274,886309,886275,886310,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,886498,886782,886499,886783,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,889221,889499,889222,889500,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,889995,890042,889996,890043,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,exon,892675,893058,892676,893059,NCR1,9437,NM_001145458.3, 
NW_003571056.2,BestRefSeq,CDS,886163,886196,886164,886197,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,CDS,886274,886309,886275,886310,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,CDS,886498,886782,886499,886783,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,CDS,889221,889499,889222,889500,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,CDS,889995,890042,889996,890043,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,CDS,892675,892856,892676,892857,NCR1,9437,NP_001138930.2, 
NW_003571056.2,BestRefSeq,mRNA,886123,893058,886124,893059,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,886123,886196,886124,886197,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,886274,886309,886275,886310,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,889221,889499,889222,889500,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,889995,890042,889996,890043,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,892153,892203,892154,892204,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,exon,892675,893058,892676,893059,NCR1,9437,NM_001242356.3, 
NW_003571056.2,BestRefSeq,CDS,886163,886196,886164,886197,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,CDS,886274,886309,886275,886310,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,CDS,889221,889499,889222,889500,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,CDS,889995,890042,889996,890043,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,CDS,892153,892203,892154,892204,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,CDS,892675,892856,892676,892857,NCR1,9437,NP_001229285.1, 
NW_003571056.2,BestRefSeq,mRNA,886123,893058,886124,893059,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,exon,886123,886196,886124,886197,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,exon,886274,886309,886275,886310,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,exon,889221,889499,889222,889500,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,exon,889995,890042,889996,890043,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,exon,892675,893058,892676,893059,NCR1,9437,NM_001242357.3, 
NW_003571056.2,BestRefSeq,CDS,886163,886196,886164,886197,NCR1,9437,NP_001229286.1, 
NW_003571056.2,BestRefSeq,CDS,886274,886309,886275,886310,NCR1,9437,NP_001229286.1, 
NW_003571056.2,BestRefSeq,CDS,889221,889499,889222,889500,NCR1,9437,NP_001229286.1, 
NW_003571056.2,BestRefSeq,CDS,889995,890042,889996,890043,NCR1,9437,NP_001229286.1, 
NW_003571056.2,BestRefSeq,CDS,892675,892856,892676,892857,NCR1,9437,NP_001229286.1, 
NW_003571056.2,BestRefSeq,gene,903494,927490,903495,927491,NLRP7,199713,, 
NW_003571056.2,BestRefSeq,mRNA,903494,927490,903495,927491,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,927454,927490,927455,927491,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,921420,921735,921421,921736,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,920916,920990,920917,920991,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,918873,920451,918874,920452,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,918029,918142,918030,918143,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,916246,916416,916247,916417,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,914474,914644,914475,914645,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,913554,913724,913555,913725,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,910484,910651,910485,910652,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,907590,907760,907591,907761,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,exon,903494,903857,903495,903858,NLRP7,199713,NM_139176.3, 
NW_003571056.2,BestRefSeq,CDS,921420,921696,921421,921697,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,920916,920990,920917,920991,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,918873,920451,918874,920452,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,918029,918142,918030,918143,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,916246,916416,916247,916417,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,914474,914644,914475,914645,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,913554,913724,913555,913725,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,910484,910651,910485,910652,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,907590,907760,907591,907761,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,CDS,903725,903857,903726,903858,NLRP7,199713,NP_631915.2, 
NW_003571056.2,BestRefSeq,mRNA,903494,927490,903495,927491,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,927454,927490,927455,927491,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,921420,921735,921421,921736,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,920916,920990,920917,920991,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,918873,920451,918874,920452,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,918029,918226,918030,918227,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,916246,916416,916247,916417,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,914474,914644,914475,914645,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,913554,913724,913555,913725,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,910484,910651,910485,910652,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,exon,903494,903857,903495,903858,NLRP7,199713,NM_206828.3, 
NW_003571056.2,BestRefSeq,CDS,921420,921696,921421,921697,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,920916,920990,920917,920991,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,918873,920451,918874,920452,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,918029,918226,918030,918227,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,916246,916416,916247,916417,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,914474,914644,914475,914645,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,913554,913724,913555,913725,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,910484,910651,910485,910652,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,CDS,903725,903857,903726,903858,NLRP7,199713,NP_996611.2, 
NW_003571056.2,BestRefSeq,mRNA,903494,927490,903495,927491,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,927454,927490,927455,927491,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,921420,921735,921421,921736,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,920916,920990,920917,920991,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,918873,920451,918874,920452,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,918029,918226,918030,918227,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,916246,916416,916247,916417,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,914474,914644,914475,914645,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,913554,913724,913555,913725,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,910484,910651,910485,910652,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,907590,907760,907591,907761,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,exon,903494,903857,903495,903858,NLRP7,199713,NM_001127255.1, 
NW_003571056.2,BestRefSeq,CDS,921420,921696,921421,921697,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,920916,920990,920917,920991,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,918873,920451,918874,920452,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,918029,918226,918030,918227,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,916246,916416,916247,916417,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,914474,914644,914475,914645,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,913554,913724,913555,913725,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,910484,910651,910485,910652,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,907590,907760,907591,907761,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,CDS,903725,903857,903726,903858,NLRP7,199713,NP_001120727.1, 
NW_003571056.2,BestRefSeq,gene,945269,981123,945270,981124,NLRP2,55655,, 
NW_003571056.2,BestRefSeq,transcript,946359,981123,946360,981124,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,946359,946452,946360,946453,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,949984,950280,949985,950281,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,954485,954529,954486,954530,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,957737,957808,957738,957809,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,961602,961667,961603,961668,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,962147,963713,962148,963714,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,965032,965202,965033,965203,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,966136,966300,966137,966301,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,970007,970378,970008,970379,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,970487,970657,970488,970658,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,974254,974424,974255,974425,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,977302,977472,977303,977473,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,exon,980745,981123,980746,981124,NLRP2,55655,NR_145325.2, 
NW_003571056.2,BestRefSeq,mRNA,945269,981123,945270,981124,NLRP2,55655,NM_001174081.3, 
NW_003571056.2,BestRefSeq,exon,945269,945362,945270,945363,NLRP2,55655,NM_001174081.3, 
