sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001352259.2, 
NW_021160019.1,BestRefSeq,CDS,113357,113371,113358,113372,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,129109,129213,129110,129214,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,160507,160657,160508,160658,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001339188.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,112682,112773,112683,112774,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,129109,129213,129110,129214,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,137533,137613,137534,137614,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,144351,144556,144352,144557,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001352235.2, 
NW_021160019.1,BestRefSeq,CDS,109474,109477,109475,109478,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,112682,112773,112683,112774,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,129109,129213,129110,129214,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,160507,160657,160508,160658,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001339164.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,129109,129213,129110,129214,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,137533,137613,137534,137614,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,160577,160657,160578,160658,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001352245.2, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,129109,129213,129110,129214,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,160577,160657,160578,160658,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001339174.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,129109,129213,129110,129214,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,144351,144556,144352,144557,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001352250.2, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,129109,129213,129110,129214,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,160507,160657,160508,160658,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001339179.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,129109,129213,129110,129214,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,160577,160657,160578,160658,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001394080.1, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,129109,129213,129110,129214,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,160577,160657,160578,160658,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001381009.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,137533,137613,137534,137614,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,144351,144556,144352,144557,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001258411.3, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,160507,160657,160508,160658,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001245340.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,137533,137613,137534,137614,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,160577,160657,160578,160658,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001352247.2, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,160577,160657,160578,160658,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001339176.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,120600,120704,120601,120705,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,144351,144556,144352,144557,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001394077.1, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,120600,120704,120601,120705,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,160507,160657,160508,160658,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,161445,161613,161446,161614,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,162363,162578,162364,162579,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,163788,163959,163789,163960,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,CDS,164810,165015,164811,165016,SLC5A11,115584,NP_001381006.1, 
NW_021160019.1,BestRefSeq,mRNA,96662,165105,96663,165106,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,96662,96711,96663,96712,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,96931,97137,96932,97138,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,109319,109477,109320,109478,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,113300,113371,113301,113372,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,122859,122918,122860,122919,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,130740,130845,130741,130846,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,137533,137613,137534,137614,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,144351,144556,144352,144557,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,151456,151591,151457,151592,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,160139,160246,160140,160247,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,160507,160657,160508,160658,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,161445,161613,161446,161614,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,162363,162578,162364,162579,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,163788,163959,163789,163960,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,exon,164810,165105,164811,165106,SLC5A11,115584,NM_001258412.3, 
NW_021160019.1,BestRefSeq,CDS,109343,109477,109344,109478,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,113300,113371,113301,113372,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,122859,122918,122860,122919,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,130740,130845,130741,130846,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,137533,137613,137534,137614,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,144351,144556,144352,144557,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,151456,151591,151457,151592,SLC5A11,115584,NP_001245341.1, 
NW_021160019.1,BestRefSeq,CDS,160139,160246,160140,160247,SLC5A11,115584,NP_001245341.1, 
