sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187600.1,Curated Genomic,CDS,732597,732641,732598,732642,IGHVIII-22-2,28349,, 
NT_187600.1,Curated Genomic,CDS,732454,732494,732455,732495,IGHVIII-22-2,28349,, 
NT_187600.1,Curated Genomic,gene,736374,736829,736375,736830,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,V_gene_segment,736374,736829,736375,736830,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,exon,736784,736829,736785,736830,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,exon,736374,736680,736375,736681,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,CDS,736784,736829,736785,736830,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,CDS,736374,736680,736375,736681,IGHV3-23,28442,, 
NT_187600.1,Curated Genomic,gene,744314,744751,744315,744752,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,V_gene_segment,744314,744751,744315,744752,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,exon,744706,744751,744707,744752,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,exon,744314,744620,744315,744621,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,CDS,744706,744751,744707,744752,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,CDS,744314,744620,744315,744621,IGHV1-24,28467,, 
NT_187600.1,Curated Genomic,pseudogene,753763,755660,753764,755661,HOMER2P2,317769,, 
NT_187600.1,BestRefSeq,gene,755442,756140,755443,756141,LINC00226,338004,, 
NT_187600.1,BestRefSeq,lnc_RNA,755442,756140,755443,756141,LINC00226,338004,NR_033375.2, 
NT_187600.1,BestRefSeq,exon,755442,755734,755443,755735,LINC00226,338004,NR_033375.2, 
NT_187600.1,BestRefSeq,exon,755838,756140,755839,756141,LINC00226,338004,NR_033375.2, 
NT_187600.1,Curated Genomic,pseudogene,756794,757247,756795,757248,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,V_gene_segment,756794,757247,756795,757248,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,exon,757202,757247,757203,757248,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,exon,756794,757100,756795,757101,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,CDS,757202,757247,757203,757248,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,CDS,756794,757100,756795,757101,IGHV3-25,28441,, 
NT_187600.1,Curated Genomic,pseudogene,761334,761575,761335,761576,IGHVIII-25-1,28348,, 
NT_187600.1,Curated Genomic,V_gene_segment,761334,761575,761335,761576,IGHVIII-25-1,28348,, 
NT_187600.1,Curated Genomic,exon,761334,761575,761335,761576,IGHVIII-25-1,28348,, 
NT_187600.1,Curated Genomic,CDS,761334,761575,761335,761576,IGHVIII-25-1,28348,, 
NT_187600.1,Curated Genomic,gene,769163,769606,769164,769607,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,V_gene_segment,769163,769606,769164,769607,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,exon,769561,769606,769562,769607,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,exon,769163,769474,769164,769475,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,CDS,769561,769606,769562,769607,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,CDS,769163,769474,769164,769475,IGHV2-26,28455,, 
NT_187600.1,Curated Genomic,pseudogene,777174,777480,777175,777481,IGHVIII-26-1,28347,, 
NT_187600.1,Curated Genomic,V_gene_segment,777174,777480,777175,777481,IGHVIII-26-1,28347,, 
NT_187600.1,Curated Genomic,exon,777174,777480,777175,777481,IGHVIII-26-1,28347,, 
NT_187600.1,Curated Genomic,CDS,777174,777480,777175,777481,IGHVIII-26-1,28347,, 
NT_187600.1,Curated Genomic,pseudogene,782416,782728,782417,782729,IGHVII-26-2,28373,, 
NT_187600.1,Curated Genomic,V_gene_segment,782416,782728,782417,782729,IGHVII-26-2,28373,, 
NT_187600.1,Curated Genomic,exon,782416,782728,782417,782729,IGHVII-26-2,28373,, 
NT_187600.1,Curated Genomic,CDS,782416,782728,782417,782729,IGHVII-26-2,28373,, 
NT_187600.1,Curated Genomic,pseudogene,785591,786004,785592,786005,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,V_gene_segment,785591,786004,785592,786005,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,exon,785959,786004,785960,786005,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,exon,785591,785874,785592,785875,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,CDS,785959,786004,785960,786005,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,CDS,785591,785874,785592,785875,IGHV7-27,28383,, 
NT_187600.1,Curated Genomic,gene,792022,792456,792023,792457,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,V_gene_segment,792022,792456,792023,792457,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,exon,792411,792456,792412,792457,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,exon,792022,792328,792023,792329,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,CDS,792411,792456,792412,792457,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,CDS,792022,792328,792023,792329,IGHV4-28,28400,, 
NT_187600.1,Curated Genomic,pseudogene,797200,797454,797201,797455,IGHVII-28-1,28372,, 
NT_187600.1,Curated Genomic,V_gene_segment,797200,797454,797201,797455,IGHVII-28-1,28372,, 
NT_187600.1,Curated Genomic,exon,797200,797454,797201,797455,IGHVII-28-1,28372,, 
NT_187600.1,Curated Genomic,CDS,797200,797454,797201,797455,IGHVII-28-1,28372,, 
NT_187600.1,Curated Genomic,pseudogene,798874,799331,798875,799332,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,V_gene_segment,798874,799331,798875,799332,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,exon,799286,799331,799287,799332,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,exon,798874,799182,798875,799183,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,CDS,799286,799331,799287,799332,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,CDS,798874,799182,798875,799183,IGHV3-29,28440,, 
NT_187600.1,Curated Genomic,pseudogene,800004,800849,800005,800850,GOLGA4P2,192132,, 
NT_187600.1,Curated Genomic,gene,802848,803301,802849,803302,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,V_gene_segment,802848,803301,802849,803302,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,exon,803256,803301,803257,803302,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,exon,802848,803154,802849,803155,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,CDS,803256,803301,803257,803302,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,CDS,802848,803154,802849,803155,IGHV3-30,28439,, 
NT_187600.1,Curated Genomic,pseudogene,810448,810721,810449,810722,IGHVII-30-1,28371,, 
NT_187600.1,Curated Genomic,V_gene_segment,810448,810721,810449,810722,IGHVII-30-1,28371,, 
NT_187600.1,Curated Genomic,exon,810448,810721,810449,810722,IGHVII-30-1,28371,, 
NT_187600.1,Curated Genomic,CDS,810448,810721,810449,810722,IGHVII-30-1,28371,, 
NT_187600.1,Curated Genomic,pseudogene,812153,812601,812154,812602,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,V_gene_segment,812153,812601,812154,812602,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,exon,812556,812601,812557,812602,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,exon,812153,812461,812154,812462,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,CDS,812556,812601,812557,812602,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,CDS,812153,812461,812154,812462,IGHV3-30-2,28438,, 
NT_187600.1,Curated Genomic,gene,817051,817488,817052,817489,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,V_gene_segment,817051,817488,817052,817489,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,exon,817443,817488,817444,817489,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,exon,817051,817360,817052,817361,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,CDS,817443,817488,817444,817489,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,CDS,817051,817360,817052,817361,IGHV4-30-2,28398,, 
NT_187600.1,Curated Genomic,pseudogene,822216,822472,822217,822473,IGHVII-30-21,107548099,, 
NT_187600.1,Curated Genomic,V_gene_segment,822216,822472,822217,822473,IGHVII-30-21,107548099,, 
NT_187600.1,Curated Genomic,exon,822216,822472,822217,822473,IGHVII-30-21,107548099,, 
NT_187600.1,Curated Genomic,CDS,822216,822472,822217,822473,IGHVII-30-21,107548099,, 
NT_187600.1,Curated Genomic,pseudogene,823912,824416,823913,824417,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,V_gene_segment,823912,824416,823913,824417,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,exon,824371,824416,824372,824417,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,exon,823912,824267,823913,824268,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,CDS,824371,824416,824372,824417,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,CDS,823912,824267,823913,824268,IGHV3-32,28435,, 
NT_187600.1,Curated Genomic,pseudogene,848957,849470,848958,849471,GOLGA4P1,192131,, 
NT_187600.1,Curated Genomic,gene,851469,851922,851470,851923,IGHV3-33,28434,, 
NT_187600.1,Curated Genomic,V_gene_segment,851469,851922,851470,851923,IGHV3-33,28434,, 
NT_187600.1,Curated Genomic,exon,851877,851922,851878,851923,IGHV3-33,28434,, 
NT_187600.1,Curated Genomic,exon,851469,851775,851470,851776,IGHV3-33,28434,, 
NT_187600.1,Curated Genomic,CDS,851877,851922,851878,851923,IGHV3-33,28434,, 
NT_187600.1,Curated Genomic,CDS,851469,851775,851470,851776,IGHV3-33,28434,, 
NT_187600.1,RefSeq,sequence_feature,853634,909934,853635,909935,,,, 
NT_187600.1,Curated Genomic,pseudogene,859069,859342,859070,859343,IGHVII-33-1,28369,, 
NT_187600.1,Curated Genomic,V_gene_segment,859069,859342,859070,859343,IGHVII-33-1,28369,, 
NT_187600.1,Curated Genomic,exon,859069,859342,859070,859343,IGHVII-33-1,28369,, 
NT_187600.1,Curated Genomic,CDS,859069,859342,859070,859343,IGHVII-33-1,28369,, 
NT_187600.1,Curated Genomic,pseudogene,860776,861224,860777,861225,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,V_gene_segment,860776,861224,860777,861225,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,exon,861179,861224,861180,861225,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,exon,860776,861084,860777,861085,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,CDS,861179,861224,861180,861225,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,CDS,860776,861084,860777,861085,IGHV3-33-2,28433,, 
NT_187600.1,Curated Genomic,gene,865339,865771,865340,865772,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,V_gene_segment,865339,865771,865340,865772,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,exon,865726,865771,865727,865772,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,exon,865339,865642,865340,865643,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,CDS,865726,865771,865727,865772,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,CDS,865339,865642,865340,865643,IGHV4-34,28395,, 
NT_187600.1,Curated Genomic,pseudogene,868978,869411,868979,869412,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,V_gene_segment,868978,869411,868979,869412,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,exon,869366,869411,869367,869412,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,exon,868978,869281,868979,869282,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,CDS,869366,869411,869367,869412,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,CDS,868978,869281,868979,869282,IGHV7-34-1,28382,, 
NT_187600.1,Curated Genomic,gene,881068,881521,881069,881522,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,V_gene_segment,881068,881521,881069,881522,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,exon,881476,881521,881477,881522,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,exon,881068,881374,881069,881375,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,CDS,881476,881521,881477,881522,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,CDS,881068,881374,881069,881375,IGHV3-35,28432,, 
NT_187600.1,Curated Genomic,pseudogene,884447,884909,884448,884910,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,V_gene_segment,884447,884909,884448,884910,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,exon,884864,884909,884865,884910,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,exon,884447,884758,884448,884759,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,CDS,884864,884909,884865,884910,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,CDS,884447,884758,884448,884759,IGHV3-36,28431,, 
NT_187600.1,Curated Genomic,pseudogene,888343,888792,888344,888793,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,V_gene_segment,888343,888792,888344,888793,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,exon,888747,888792,888748,888793,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,exon,888343,888647,888344,888648,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,CDS,888747,888792,888748,888793,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,CDS,888343,888647,888344,888648,IGHV3-37,28430,, 
NT_187600.1,Curated Genomic,gene,902172,902621,902173,902622,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,V_gene_segment,902172,902621,902173,902622,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,exon,902576,902621,902577,902622,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,exon,902172,902472,902173,902473,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,CDS,902576,902621,902577,902622,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,CDS,902172,902472,902173,902473,IGHV3-38,28429,, 
NT_187600.1,Curated Genomic,pseudogene,909696,909988,909697,909989,IGHVIII-38-1,28346,, 
NT_187600.1,Curated Genomic,V_gene_segment,909696,909988,909697,909989,IGHVIII-38-1,28346,, 
NT_187600.1,Curated Genomic,exon,909696,909988,909697,909989,IGHVIII-38-1,28346,, 
NT_187600.1,Curated Genomic,CDS,909696,909988,909697,909989,IGHVIII-38-1,28346,, 
NT_187600.1,RefSeq,sequence_feature,909935,1125984,909936,1125985,,,, 
NT_187600.1,Curated Genomic,gene,913387,913825,913388,913826,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,V_gene_segment,913387,913825,913388,913826,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,exon,913780,913825,913781,913826,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,exon,913387,913696,913388,913697,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,CDS,913780,913825,913781,913826,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,CDS,913387,913696,913388,913697,IGHV4-39,28394,, 
NT_187600.1,Curated Genomic,pseudogene,917037,917239,917038,917240,IGHV7-40,28381,, 
NT_187600.1,Curated Genomic,V_gene_segment,917037,917239,917038,917240,IGHV7-40,28381,, 
NT_187600.1,Curated Genomic,exon,917037,917239,917038,917240,IGHV7-40,28381,, 
NT_187600.1,Curated Genomic,CDS,917037,917239,917038,917240,IGHV7-40,28381,, 
NT_187600.1,Curated Genomic,pseudogene,932612,932688,932613,932689,IGHVII-40-1,28368,, 
NT_187600.1,Curated Genomic,V_gene_segment,932612,932688,932613,932689,IGHVII-40-1,28368,, 
NT_187600.1,Curated Genomic,exon,932612,932688,932613,932689,IGHVII-40-1,28368,, 
NT_187600.1,Curated Genomic,CDS,932612,932688,932613,932689,IGHVII-40-1,28368,, 
NT_187600.1,Curated Genomic,pseudogene,934807,935262,934808,935263,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,V_gene_segment,934807,935262,934808,935263,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,exon,935217,935262,935218,935263,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,exon,934807,935113,934808,935114,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,CDS,935217,935262,935218,935263,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,CDS,934807,935113,934808,935114,IGHV3-41,28428,, 
NT_187600.1,Curated Genomic,pseudogene,950620,952984,950621,952985,HOMER2P1,317768,, 
NT_187600.1,Curated Genomic,pseudogene,954932,955366,954933,955367,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,V_gene_segment,954932,955366,954933,955367,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,exon,955349,955366,955350,955367,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,exon,954932,955245,954933,955246,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,CDS,955349,955366,955350,955367,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,CDS,954932,955245,954933,955246,IGHV3-42,28427,, 
NT_187600.1,Curated Genomic,gene,961941,962398,961942,962399,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,V_gene_segment,961941,962398,961942,962399,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,exon,962353,962398,962354,962399,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,exon,961941,962249,961942,962250,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,CDS,962353,962398,962354,962399,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,CDS,961941,962249,961942,962250,IGHV3-43,28426,, 
NT_187600.1,Curated Genomic,pseudogene,964469,964678,964470,964679,IGHVII-43-1,28367,, 
NT_187600.1,Curated Genomic,V_gene_segment,964469,964678,964470,964679,IGHVII-43-1,28367,, 
NT_187600.1,Curated Genomic,exon,964469,964678,964470,964679,IGHVII-43-1,28367,, 
NT_187600.1,Curated Genomic,CDS,964469,964678,964470,964679,IGHVII-43-1,28367,, 
NT_187600.1,Curated Genomic,pseudogene,969895,970071,969896,970072,IGHVIII-44,28345,, 
NT_187600.1,Curated Genomic,V_gene_segment,969895,970071,969896,970072,IGHVIII-44,28345,, 
NT_187600.1,Curated Genomic,exon,970026,970071,970027,970072,IGHVIII-44,28345,, 
NT_187600.1,Curated Genomic,exon,969895,969926,969896,969927,IGHVIII-44,28345,, 
NT_187600.1,Curated Genomic,CDS,970026,970071,970027,970072,IGHVIII-44,28345,, 
NT_187600.1,Curated Genomic,CDS,969895,969926,969896,969927,IGHVIII-44,28345,, 
NT_187600.1,BestRefSeq,gene,974117,987193,974118,987194,LINC00221,338005,, 
NT_187600.1,BestRefSeq,lnc_RNA,974117,987193,974118,987194,LINC00221,338005,NR_027457.2, 
NT_187600.1,BestRefSeq,exon,974117,974315,974118,974316,LINC00221,338005,NR_027457.2, 
NT_187600.1,BestRefSeq,exon,980446,980639,980447,980640,LINC00221,338005,NR_027457.2, 
NT_187600.1,BestRefSeq,exon,985835,987193,985836,987194,LINC00221,338005,NR_027457.2, 
NT_187600.1,Curated Genomic,pseudogene,981020,981448,981021,981449,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,V_gene_segment,981020,981448,981021,981449,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,exon,981403,981448,981404,981449,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,exon,981020,981319,981021,981320,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,CDS,981403,981448,981404,981449,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,CDS,981020,981319,981021,981320,IGHVIV-44-1,28337,, 
NT_187600.1,Curated Genomic,pseudogene,985823,986059,985824,986060,IGHVII-44-2,28366,, 
NT_187600.1,Curated Genomic,V_gene_segment,985823,986059,985824,986060,IGHVII-44-2,28366,, 
NT_187600.1,Curated Genomic,exon,985823,986059,985824,986060,IGHVII-44-2,28366,, 
NT_187600.1,Curated Genomic,CDS,985823,986059,985824,986060,IGHVII-44-2,28366,, 
NT_187600.1,Curated Genomic,gene,998674,999111,998675,999112,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,V_gene_segment,998674,999111,998675,999112,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,exon,999066,999111,999067,999112,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,exon,998674,998980,998675,998981,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,CDS,999066,999111,999067,999112,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,CDS,998674,998980,998675,998981,IGHV1-45,28466,, 
NT_187600.1,Curated Genomic,gene,1002793,1003230,1002794,1003231,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,V_gene_segment,1002793,1003230,1002794,1003231,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,exon,1003185,1003230,1003186,1003231,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,exon,1002793,1003099,1002794,1003100,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,CDS,1003185,1003230,1003186,1003231,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,CDS,1002793,1003099,1002794,1003100,IGHV1-46,28465,, 
NT_187600.1,Curated Genomic,pseudogene,1007514,1007802,1007515,1007803,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,V_gene_segment,1007514,1007802,1007515,1007803,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,exon,1007757,1007802,1007758,1007803,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,exon,1007514,1007671,1007515,1007672,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,CDS,1007757,1007802,1007758,1007803,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,CDS,1007514,1007671,1007515,1007672,IGHVII-46-1,28365,, 
NT_187600.1,Curated Genomic,pseudogene,1010257,1010712,1010258,1010713,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,V_gene_segment,1010257,1010712,1010258,1010713,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,exon,1010663,1010712,1010664,1010713,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,exon,1010257,1010560,1010258,1010561,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,CDS,1010663,1010712,1010664,1010713,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,CDS,1010257,1010560,1010258,1010561,IGHV3-47,28425,, 
NT_187600.1,Curated Genomic,pseudogene,1022811,1023114,1022812,1023115,IGHVIII-47-1,28344,, 
NT_187600.1,Curated Genomic,V_gene_segment,1022811,1023114,1022812,1023115,IGHVIII-47-1,28344,, 
NT_187600.1,Curated Genomic,exon,1022811,1023114,1022812,1023115,IGHVIII-47-1,28344,, 
NT_187600.1,Curated Genomic,CDS,1022811,1023114,1022812,1023115,IGHVIII-47-1,28344,, 
NT_187600.1,Curated Genomic,gene,1029488,1029943,1029489,1029944,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,V_gene_segment,1029488,1029943,1029489,1029944,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,exon,1029898,1029943,1029899,1029944,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,exon,1029488,1029794,1029489,1029795,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,CDS,1029898,1029943,1029899,1029944,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,CDS,1029488,1029794,1029489,1029795,IGHV3-48,28424,, 
NT_187600.1,Curated Genomic,gene,1048614,1049075,1048615,1049076,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,V_gene_segment,1048614,1049075,1048615,1049076,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,exon,1049030,1049075,1049031,1049076,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,exon,1048614,1048926,1048615,1048927,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,CDS,1049030,1049075,1049031,1049076,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,CDS,1048614,1048926,1048615,1048927,IGHV3-49,28423,, 
NT_187600.1,Curated Genomic,pseudogene,1056006,1056276,1056007,1056277,IGHVII-49-1,28364,, 
NT_187600.1,Curated Genomic,V_gene_segment,1056006,1056276,1056007,1056277,IGHVII-49-1,28364,, 
NT_187600.1,Curated Genomic,exon,1056006,1056276,1056007,1056277,IGHVII-49-1,28364,, 
NT_187600.1,Curated Genomic,CDS,1056006,1056276,1056007,1056277,IGHVII-49-1,28364,, 
NT_187600.1,Curated Genomic,pseudogene,1057778,1058233,1057779,1058234,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,V_gene_segment,1057778,1058233,1057779,1058234,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,exon,1058188,1058233,1058189,1058234,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,exon,1057778,1058085,1057779,1058086,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,CDS,1058188,1058233,1058189,1058234,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,CDS,1057778,1058085,1057779,1058086,IGHV3-50,28422,, 
NT_187600.1,Curated Genomic,gene,1070420,1070855,1070421,1070856,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,V_gene_segment,1070420,1070855,1070421,1070856,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,exon,1070810,1070855,1070811,1070856,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,exon,1070420,1070726,1070421,1070727,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,CDS,1070810,1070855,1070811,1070856,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,CDS,1070420,1070726,1070421,1070727,IGHV5-51,28388,, 
NT_187600.1,Curated Genomic,pseudogene,1075179,1075485,1075180,1075486,IGHV8-51-1,28343,, 
NT_187600.1,Curated Genomic,V_gene_segment,1075179,1075485,1075180,1075486,IGHV8-51-1,28343,, 
NT_187600.1,Curated Genomic,exon,1075179,1075485,1075180,1075486,IGHV8-51-1,28343,, 
NT_187600.1,Curated Genomic,CDS,1075179,1075485,1075180,1075486,IGHV8-51-1,28343,, 
NT_187600.1,Curated Genomic,pseudogene,1076392,1076654,1076393,1076655,IGHVII-51-2,28363,, 
NT_187600.1,Curated Genomic,V_gene_segment,1076392,1076654,1076393,1076655,IGHVII-51-2,28363,, 
NT_187600.1,Curated Genomic,exon,1076392,1076654,1076393,1076655,IGHVII-51-2,28363,, 
NT_187600.1,Curated Genomic,CDS,1076392,1076654,1076393,1076655,IGHVII-51-2,28363,, 
NT_187600.1,Curated Genomic,pseudogene,1078054,1078504,1078055,1078505,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,V_gene_segment,1078054,1078504,1078055,1078505,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,exon,1078459,1078504,1078460,1078505,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,exon,1078054,1078360,1078055,1078361,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,CDS,1078459,1078504,1078460,1078505,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,CDS,1078054,1078360,1078055,1078361,IGHV3-52,28421,, 
NT_187600.1,Curated Genomic,gene,1084354,1084804,1084355,1084805,IGHV3-53,28420,, 
NT_187600.1,Curated Genomic,V_gene_segment,1084354,1084804,1084355,1084805,IGHV3-53,28420,, 
NT_187600.1,Curated Genomic,exon,1084759,1084804,1084760,1084805,IGHV3-53,28420,, 
