sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_167251.2,BestRefSeq,CDS,748731,748913,748732,748914,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,749400,749588,749401,749589,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,749929,750077,749930,750078,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,754335,754456,754336,754457,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,755157,755214,755158,755215,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,755425,755537,755426,755538,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,756318,756570,756319,756571,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,CDS,756914,757141,756915,757142,KANSL1,284058,NP_001180394.1, 
NT_167251.2,BestRefSeq,mRNA,593536,758706,593537,758707,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,593536,594155,593537,594156,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,614751,616128,614752,616129,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,691700,691841,691701,691842,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,703818,703919,703819,703920,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,721031,721149,721032,721150,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,721966,722161,721967,722162,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,737907,738078,737908,738079,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,748731,748913,748732,748914,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,749400,749588,749401,749589,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,749929,750077,749930,750078,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,754332,754456,754333,754457,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,755157,755214,755158,755215,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,755425,755537,755426,755538,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,756318,756570,756319,756571,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,exon,756914,758706,756915,758707,KANSL1,284058,NM_015443.4, 
NT_167251.2,BestRefSeq,CDS,614840,616128,614841,616129,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,691700,691841,691701,691842,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,703818,703919,703819,703920,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,721031,721149,721032,721150,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,721966,722161,721967,722162,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,737907,738078,737908,738079,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,748731,748913,748732,748914,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,749400,749588,749401,749589,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,749929,750077,749930,750078,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,754332,754456,754333,754457,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,755157,755214,755158,755215,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,755425,755537,755426,755538,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,756318,756570,756319,756571,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,CDS,756914,757141,756915,757142,KANSL1,284058,NP_056258.1, 
NT_167251.2,BestRefSeq,mRNA,594196,758706,594197,758707,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,594196,594559,594197,594560,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,614751,616128,614752,616129,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,691700,691841,691701,691842,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,703818,703919,703819,703920,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,721031,721149,721032,721150,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,721966,722161,721967,722162,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,737907,738078,737908,738079,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,748731,748913,748732,748914,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,749400,749588,749401,749589,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,749929,750077,749930,750078,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,754332,754456,754333,754457,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,755157,755214,755158,755215,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,755425,755537,755426,755538,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,756318,756570,756319,756571,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,exon,756914,758706,756915,758707,KANSL1,284058,NM_001193466.2, 
NT_167251.2,BestRefSeq,CDS,614840,616128,614841,616129,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,691700,691841,691701,691842,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,703818,703919,703819,703920,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,721031,721149,721032,721150,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,721966,722161,721967,722162,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,737907,738078,737908,738079,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,748731,748913,748732,748914,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,749400,749588,749401,749589,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,749929,750077,749930,750078,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,754332,754456,754333,754457,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,755157,755214,755158,755215,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,755425,755537,755426,755538,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,756318,756570,756319,756571,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,CDS,756914,757141,756915,757142,KANSL1,284058,NP_001180395.1, 
NT_167251.2,BestRefSeq,gene,590242,593392,590243,593393,KANSL1-AS1,644246,, 
NT_167251.2,BestRefSeq,lnc_RNA,590242,593392,590243,593393,KANSL1-AS1,644246,NR_034172.1, 
NT_167251.2,BestRefSeq,exon,593227,593392,593228,593393,KANSL1-AS1,644246,NR_034172.1, 
NT_167251.2,BestRefSeq,exon,590242,590597,590243,590598,KANSL1-AS1,644246,NR_034172.1, 
NT_167251.2,BestRefSeq,gene,760286,893664,760287,893665,MAPT,4137,, 
NT_167251.2,BestRefSeq,transcript,760286,893664,760287,893665,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,796831,796928,796832,796929,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,791725,791880,791726,791881,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NR_165166.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_016841.5, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_058525.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,778232,778324,778233,778325,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_016834.5, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,778232,778324,778233,778325,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_058518.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,774356,774391,774357,774392,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,exon,760286,763497,760287,763498,MAPT,4137,NM_001377267.1, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,774356,774391,774357,774392,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,CDS,763426,763497,763427,763498,MAPT,4137,NP_001364196.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_001203251.2, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_001190180.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,778232,778324,778233,778325,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_001123067.4, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,778232,778324,778233,778325,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_001116539.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,804487,805551,804488,805552,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_001377266.1, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,804487,805551,804488,805552,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_001364195.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,804487,805551,804488,805552,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,798313,798510,798314,798511,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,778232,778324,778233,778325,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_001377265.1, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,804487,805551,804488,805552,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,798313,798510,798314,798511,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,778232,778324,778233,778325,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_001364194.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,813979,814065,813980,814066,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_001203252.2, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,813979,814065,813980,814066,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_001190181.1, 
NT_167251.2,BestRefSeq,mRNA,760286,893664,760287,893665,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,893533,893664,893534,893665,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,825869,826018,825870,826019,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,816505,816591,816506,816592,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,813979,814065,813980,814066,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,810008,810073,810009,810074,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,801323,801378,801324,801379,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,796802,796928,796803,796929,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,791725,791990,791726,791991,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,778232,778324,778233,778325,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,774310,774391,774311,774392,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,769883,769995,769884,769996,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,exon,760286,764662,760287,764663,MAPT,4137,NM_005910.6, 
NT_167251.2,BestRefSeq,CDS,825869,826001,825870,826002,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,816505,816591,816506,816592,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,813979,814065,813980,814066,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,810008,810073,810009,810074,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,801323,801378,801324,801379,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,796802,796928,796803,796929,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,791725,791990,791726,791991,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,778232,778324,778233,778325,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,774310,774391,774311,774392,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,769883,769995,769884,769996,MAPT,4137,NP_005901.2, 
NT_167251.2,BestRefSeq,CDS,764447,764662,764448,764663,MAPT,4137,NP_005901.2, 
