sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571059.2,Gnomon,exon,192301,192459,192302,192460,LOC112268340,112268340,XM_024452562.1, 
NW_003571059.2,Gnomon,exon,191847,192221,191848,192222,LOC112268340,112268340,XM_024452562.1, 
NW_003571059.2,Gnomon,CDS,195511,195622,195512,195623,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,195138,195188,195139,195189,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,194111,194227,194112,194228,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,193745,193820,193746,193821,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,193627,193664,193628,193665,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,193343,193395,193344,193396,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,192301,192459,192302,192460,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,Gnomon,CDS,192075,192221,192076,192222,LOC112268340,112268340,XP_024308330.1, 
NW_003571059.2,BestRefSeq,gene,707319,719469,707320,719470,KIR3DL3,115653,, 
NW_003571059.2,BestRefSeq,mRNA,707319,719469,707320,719470,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,707319,707407,707320,707408,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,708085,708120,708086,708121,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,708891,709175,708892,709176,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,710448,710747,710449,710748,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,712330,712623,712331,712624,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,718090,718194,718091,718195,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,718657,718709,718658,718710,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,exon,718808,719469,718809,719470,KIR3DL3,115653,NM_153443.5, 
NW_003571059.2,BestRefSeq,CDS,707374,707407,707375,707408,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,708085,708120,708086,708121,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,708891,709175,708892,709176,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,710448,710747,710449,710748,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,712330,712623,712331,712624,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,718090,718194,718091,718195,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,718657,718709,718658,718710,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,CDS,718808,718933,718809,718934,KIR3DL3,115653,NP_703144.3, 
NW_003571059.2,BestRefSeq,gene,721350,735887,721351,735888,KIR2DL3,3804,, 
NW_003571059.2,BestRefSeq,mRNA,721350,735887,721351,735888,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,721350,721416,721351,721417,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,722344,722379,722345,722380,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,724817,725116,724818,725117,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,726632,726925,726633,726926,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,730170,730220,730171,730221,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,734484,734588,734485,734589,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,735051,735103,735052,735104,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,exon,735202,735887,735203,735888,KIR2DL3,3804,NM_015868.3, 
NW_003571059.2,BestRefSeq,CDS,721383,721416,721384,721417,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,722344,722379,722345,722380,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,724817,725116,724818,725117,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,726632,726925,726633,726926,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,730170,730220,730171,730221,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,734484,734588,734485,734589,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,735051,735103,735052,735104,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,BestRefSeq,CDS,735202,735354,735203,735355,KIR2DL3,3804,NP_056952.2, 
NW_003571059.2,Curated Genomic,pseudogene,737591,750716,737592,750717,KIR2DP1,554300,, 
NW_003571059.2,BestRefSeq,gene,752257,753899,752258,753900,LOC101928804,101928804,, 
NW_003571059.2,BestRefSeq,lnc_RNA,752257,753899,752258,753900,LOC101928804,101928804,NR_110738.1, 
NW_003571059.2,BestRefSeq,exon,753857,753899,753858,753900,LOC101928804,101928804,NR_110738.1, 
NW_003571059.2,BestRefSeq,exon,753576,753772,753577,753773,LOC101928804,101928804,NR_110738.1, 
NW_003571059.2,BestRefSeq,exon,752257,752726,752258,752727,LOC101928804,101928804,NR_110738.1, 
NW_003571059.2,BestRefSeq,lnc_RNA,752257,753899,752258,753900,LOC101928804,101928804,NR_110737.1, 
NW_003571059.2,BestRefSeq,exon,753857,753899,753858,753900,LOC101928804,101928804,NR_110737.1, 
NW_003571059.2,BestRefSeq,exon,753505,753772,753506,753773,LOC101928804,101928804,NR_110737.1, 
NW_003571059.2,BestRefSeq,exon,752257,752726,752258,752727,LOC101928804,101928804,NR_110737.1, 
NW_003571059.2,BestRefSeq,gene,752628,785796,752629,785797,KIR2DL1,3802,, 
NW_003571059.2,BestRefSeq,mRNA,752628,785796,752629,785797,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,752628,752719,752629,752720,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,753684,753719,753685,753720,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,756168,756467,756169,756468,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,757993,758286,757994,758287,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,761441,761491,761442,761492,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,765755,765859,765756,765860,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,766322,766374,766323,766375,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,766473,767020,766474,767021,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,exon,785660,785796,785661,785797,KIR2DL1,3802,NM_014218.3, 
NW_003571059.2,BestRefSeq,CDS,752686,752719,752687,752720,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,753684,753719,753685,753720,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,756168,756467,756169,756468,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,757993,758286,757994,758287,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,761441,761491,761442,761492,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,765755,765859,765756,765860,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,766322,766374,766323,766375,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,CDS,766473,766649,766474,766650,KIR2DL1,3802,NP_055033.2, 
NW_003571059.2,BestRefSeq,gene,769010,785796,769011,785797,KIR3DL2,3812,, 
NW_003571059.2,BestRefSeq,mRNA,769010,785796,769011,785797,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,769010,769076,769011,769077,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,769806,769841,769807,769842,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,770584,770868,770585,770869,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,772333,772632,772334,772633,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,774212,774505,774213,774506,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,777670,777720,777671,777721,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,784394,784498,784395,784499,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,784959,785011,784960,785012,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,exon,785111,785796,785112,785797,KIR3DL2,3812,NM_006737.4, 
NW_003571059.2,BestRefSeq,CDS,769043,769076,769044,769077,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,769806,769841,769807,769842,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,770584,770868,770585,770869,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,772333,772632,772334,772633,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,774212,774505,774213,774506,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,777670,777720,777671,777721,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,784394,784498,784395,784499,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,784959,785011,784960,785012,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,CDS,785111,785320,785112,785321,KIR3DL2,3812,NP_006728.2, 
NW_003571059.2,BestRefSeq,mRNA,769010,785796,769011,785797,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,769010,769076,769011,769077,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,769806,769841,769807,769842,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,770584,770868,770585,770869,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,772333,772632,772334,772633,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,774212,774505,774213,774506,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,784394,784498,784395,784499,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,784959,785011,784960,785012,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,exon,785111,785796,785112,785797,KIR3DL2,3812,NM_001242867.2, 
NW_003571059.2,BestRefSeq,CDS,769043,769076,769044,769077,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,769806,769841,769807,769842,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,770584,770868,770585,770869,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,772333,772632,772334,772633,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,774212,774505,774213,774506,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,784394,784498,784395,784499,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,784959,785011,784960,785012,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,BestRefSeq,CDS,785111,785320,785112,785321,KIR3DL2,3812,NP_001229796.1, 
NW_003571059.2,Curated Genomic,pseudogene,787530,787633,787531,787634,RNU6-222P,106479665,, 
NW_003571059.2,Curated Genomic,exon,787530,787633,787531,787634,RNU6-222P,106479665,, 
NW_003571059.2,RefSeq,sequence_feature,815619,1002682,815620,1002683,,,, 
NW_003571059.2,BestRefSeq,gene,824502,831437,824503,831438,NCR1,9437,, 
NW_003571059.2,BestRefSeq,mRNA,824502,831437,824503,831438,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,824502,824575,824503,824576,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,824653,824688,824654,824689,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,824877,825161,824878,825162,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,827600,827878,827601,827879,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,828374,828421,828375,828422,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,830532,830582,830533,830583,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,exon,831054,831437,831055,831438,NCR1,9437,NM_004829.7, 
NW_003571059.2,BestRefSeq,CDS,824542,824575,824543,824576,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,824653,824688,824654,824689,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,824877,825161,824878,825162,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,827600,827878,827601,827879,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,828374,828421,828375,828422,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,830532,830582,830533,830583,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,CDS,831054,831235,831055,831236,NCR1,9437,NP_004820.2, 
NW_003571059.2,BestRefSeq,mRNA,824502,831437,824503,831438,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,824502,824575,824503,824576,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,824653,824688,824654,824689,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,824877,825161,824878,825162,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,827600,827878,827601,827879,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,828374,828421,828375,828422,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,830535,830582,830536,830583,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,exon,831054,831437,831055,831438,NCR1,9437,NM_001145457.3, 
NW_003571059.2,BestRefSeq,CDS,824542,824575,824543,824576,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,824653,824688,824654,824689,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,824877,825161,824878,825162,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,827600,827878,827601,827879,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,828374,828421,828375,828422,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,830535,830582,830536,830583,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,CDS,831054,831235,831055,831236,NCR1,9437,NP_001138929.2, 
NW_003571059.2,BestRefSeq,mRNA,824502,831437,824503,831438,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,824502,824575,824503,824576,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,824653,824688,824654,824689,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,824877,825161,824878,825162,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,827600,827878,827601,827879,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,828374,828421,828375,828422,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,exon,831054,831437,831055,831438,NCR1,9437,NM_001145458.3, 
NW_003571059.2,BestRefSeq,CDS,824542,824575,824543,824576,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,CDS,824653,824688,824654,824689,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,CDS,824877,825161,824878,825162,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,CDS,827600,827878,827601,827879,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,CDS,828374,828421,828375,828422,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,CDS,831054,831235,831055,831236,NCR1,9437,NP_001138930.2, 
NW_003571059.2,BestRefSeq,mRNA,824502,831437,824503,831438,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,824502,824575,824503,824576,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,824653,824688,824654,824689,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,827600,827878,827601,827879,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,828374,828421,828375,828422,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,830532,830582,830533,830583,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,exon,831054,831437,831055,831438,NCR1,9437,NM_001242356.3, 
NW_003571059.2,BestRefSeq,CDS,824542,824575,824543,824576,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,CDS,824653,824688,824654,824689,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,CDS,827600,827878,827601,827879,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,CDS,828374,828421,828375,828422,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,CDS,830532,830582,830533,830583,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,CDS,831054,831235,831055,831236,NCR1,9437,NP_001229285.1, 
NW_003571059.2,BestRefSeq,mRNA,824502,831437,824503,831438,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,exon,824502,824575,824503,824576,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,exon,824653,824688,824654,824689,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,exon,827600,827878,827601,827879,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,exon,828374,828421,828375,828422,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,exon,831054,831437,831055,831438,NCR1,9437,NM_001242357.3, 
NW_003571059.2,BestRefSeq,CDS,824542,824575,824543,824576,NCR1,9437,NP_001229286.1, 
NW_003571059.2,BestRefSeq,CDS,824653,824688,824654,824689,NCR1,9437,NP_001229286.1, 
NW_003571059.2,BestRefSeq,CDS,827600,827878,827601,827879,NCR1,9437,NP_001229286.1, 
NW_003571059.2,BestRefSeq,CDS,828374,828421,828375,828422,NCR1,9437,NP_001229286.1, 
NW_003571059.2,BestRefSeq,CDS,831054,831235,831055,831236,NCR1,9437,NP_001229286.1, 
NW_003571059.2,BestRefSeq,gene,841873,865869,841874,865870,NLRP7,199713,, 
NW_003571059.2,BestRefSeq,mRNA,841873,865869,841874,865870,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,865833,865869,865834,865870,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,859799,860114,859800,860115,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,859295,859369,859296,859370,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,857252,858830,857253,858831,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,856408,856521,856409,856522,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,854625,854795,854626,854796,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,852853,853023,852854,853024,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,851933,852103,851934,852104,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,848863,849030,848864,849031,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,845969,846139,845970,846140,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,exon,841873,842236,841874,842237,NLRP7,199713,NM_139176.3, 
NW_003571059.2,BestRefSeq,CDS,859799,860075,859800,860076,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,859295,859369,859296,859370,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,857252,858830,857253,858831,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,856408,856521,856409,856522,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,854625,854795,854626,854796,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,852853,853023,852854,853024,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,851933,852103,851934,852104,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,848863,849030,848864,849031,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,845969,846139,845970,846140,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,CDS,842104,842236,842105,842237,NLRP7,199713,NP_631915.2, 
NW_003571059.2,BestRefSeq,mRNA,841873,865869,841874,865870,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,865833,865869,865834,865870,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,859799,860114,859800,860115,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,859295,859369,859296,859370,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,857252,858830,857253,858831,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,856408,856605,856409,856606,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,854625,854795,854626,854796,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,852853,853023,852854,853024,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,851933,852103,851934,852104,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,848863,849030,848864,849031,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,exon,841873,842236,841874,842237,NLRP7,199713,NM_206828.3, 
NW_003571059.2,BestRefSeq,CDS,859799,860075,859800,860076,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,859295,859369,859296,859370,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,857252,858830,857253,858831,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,856408,856605,856409,856606,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,854625,854795,854626,854796,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,852853,853023,852854,853024,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,851933,852103,851934,852104,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,848863,849030,848864,849031,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,CDS,842104,842236,842105,842237,NLRP7,199713,NP_996611.2, 
NW_003571059.2,BestRefSeq,mRNA,841873,865869,841874,865870,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,865833,865869,865834,865870,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,859799,860114,859800,860115,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,859295,859369,859296,859370,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,857252,858830,857253,858831,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,856408,856605,856409,856606,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,854625,854795,854626,854796,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,852853,853023,852854,853024,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,851933,852103,851934,852104,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,848863,849030,848864,849031,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,845969,846139,845970,846140,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,exon,841873,842236,841874,842237,NLRP7,199713,NM_001127255.1, 
NW_003571059.2,BestRefSeq,CDS,859799,860075,859800,860076,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,859295,859369,859296,859370,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,857252,858830,857253,858831,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,856408,856605,856409,856606,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,854625,854795,854626,854796,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,852853,853023,852854,853024,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,851933,852103,851934,852104,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,848863,849030,848864,849031,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,845969,846139,845970,846140,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,CDS,842104,842236,842105,842237,NLRP7,199713,NP_001120727.1, 
NW_003571059.2,BestRefSeq,gene,883648,919502,883649,919503,NLRP2,55655,, 
NW_003571059.2,BestRefSeq,transcript,884738,919502,884739,919503,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,884738,884831,884739,884832,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,888363,888659,888364,888660,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,892864,892908,892865,892909,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,896116,896187,896117,896188,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,899981,900046,899982,900047,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,900526,902092,900527,902093,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,903411,903581,903412,903582,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,904515,904679,904516,904680,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,908386,908757,908387,908758,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,908866,909036,908867,909037,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,912633,912803,912634,912804,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,915681,915851,915682,915852,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,exon,919124,919502,919125,919503,NLRP2,55655,NR_145325.2, 
NW_003571059.2,BestRefSeq,mRNA,883648,919502,883649,919503,NLRP2,55655,NM_001174081.3, 
NW_003571059.2,BestRefSeq,exon,883648,883741,883649,883742,NLRP2,55655,NM_001174081.3, 
NW_003571059.2,BestRefSeq,exon,888363,888659,888364,888660,NLRP2,55655,NM_001174081.3, 
NW_003571059.2,BestRefSeq,exon,892864,892908,892865,892909,NLRP2,55655,NM_001174081.3, 
