sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187614.1,BestRefSeq,CDS,1511908,1512006,1511909,1512007,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1510148,1510254,1510149,1510255,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1506706,1506816,1506707,1506817,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1499652,1499861,1499653,1499862,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1495346,1495516,1495347,1495517,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1494198,1494359,1494199,1494360,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1493689,1493852,1493690,1493853,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1488876,1489026,1488877,1489027,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1487995,1488098,1487996,1488099,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1484581,1484662,1484582,1484663,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1483999,1484144,1484000,1484145,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1482806,1482956,1482807,1482957,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1481060,1481194,1481061,1481195,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1480568,1480714,1480569,1480715,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1479351,1479539,1479352,1479540,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1477933,1478033,1477934,1478034,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1476456,1476544,1476457,1476545,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1470954,1471078,1470955,1471079,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1462324,1462437,1462325,1462438,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1460977,1461090,1460978,1461091,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1459497,1459586,1459498,1459587,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1457709,1457827,1457710,1457828,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1446445,1446468,1446446,1446469,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1443635,1443778,1443636,1443779,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1442761,1442857,1442762,1442858,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1441743,1441850,1441744,1441851,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1436434,1436490,1436435,1436491,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1436146,1436190,1436147,1436191,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1429379,1429420,1429380,1429421,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1428095,1428310,1428096,1428311,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1427125,1427280,1427126,1427281,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1424281,1424484,1424282,1424485,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1417206,1417361,1417207,1417362,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1415265,1415411,1415266,1415412,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1397759,1398028,1397760,1398029,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1391669,1391766,1391670,1391767,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1387290,1387410,1387291,1387411,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1385852,1385962,1385853,1385963,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1366065,1366208,1366066,1366209,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1365355,1365475,1365356,1365476,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1361683,1361779,1361684,1361780,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1358517,1358613,1358518,1358614,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1357341,1357476,1357342,1357477,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1349087,1349264,1349088,1349265,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1347530,1347642,1347531,1347643,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1333829,1333983,1333830,1333984,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1332995,1333165,1332996,1333166,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1324937,1325073,1324938,1325074,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,CDS,1323315,1323438,1323316,1323439,ACACA,31,NP_942133.1, 
NT_187614.1,BestRefSeq,mRNA,1320991,1535756,1320992,1535757,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1535269,1535756,1535270,1535757,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1520803,1520935,1520804,1520936,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1519232,1519370,1519233,1519371,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1513853,1513962,1513854,1513963,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1512990,1513071,1512991,1513072,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1511908,1512006,1511909,1512007,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1510148,1510254,1510149,1510255,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1506706,1506816,1506707,1506817,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1499652,1499861,1499653,1499862,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1495346,1495516,1495347,1495517,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1494198,1494359,1494199,1494360,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1493689,1493852,1493690,1493853,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1488876,1489026,1488877,1489027,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1487995,1488098,1487996,1488099,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1484581,1484662,1484582,1484663,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1483999,1484144,1484000,1484145,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1482806,1482956,1482807,1482957,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1481060,1481194,1481061,1481195,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1480568,1480714,1480569,1480715,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1479351,1479539,1479352,1479540,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1477933,1478033,1477934,1478034,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1476456,1476544,1476457,1476545,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1470954,1471078,1470955,1471079,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1462324,1462437,1462325,1462438,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1460977,1461090,1460978,1461091,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1459497,1459586,1459498,1459587,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1457709,1457827,1457710,1457828,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1446445,1446468,1446446,1446469,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1443635,1443778,1443636,1443779,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1442761,1442857,1442762,1442858,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1441743,1441850,1441744,1441851,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1436434,1436490,1436435,1436491,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1436146,1436190,1436147,1436191,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1429379,1429420,1429380,1429421,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1428095,1428310,1428096,1428311,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1427125,1427280,1427126,1427281,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1424281,1424484,1424282,1424485,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1417206,1417361,1417207,1417362,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1415265,1415411,1415266,1415412,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1397759,1398028,1397760,1398029,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1391669,1391766,1391670,1391767,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1387290,1387410,1387291,1387411,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1385852,1385962,1385853,1385963,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1366065,1366208,1366066,1366209,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1365355,1365475,1365356,1365476,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1361683,1361779,1361684,1361780,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1358517,1358613,1358518,1358614,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1357341,1357476,1357342,1357477,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1349087,1349264,1349088,1349265,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1347530,1347642,1347531,1347643,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1333829,1333983,1333830,1333984,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1332995,1333165,1332996,1333166,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1324937,1325073,1324938,1325074,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,exon,1320991,1323438,1320992,1323439,ACACA,31,NM_198837.2, 
NT_187614.1,BestRefSeq,CDS,1535269,1535321,1535270,1535322,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1520803,1520935,1520804,1520936,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1519232,1519370,1519233,1519371,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1513853,1513962,1513854,1513963,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1512990,1513071,1512991,1513072,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1511908,1512006,1511909,1512007,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1510148,1510254,1510149,1510255,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1506706,1506816,1506707,1506817,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1499652,1499861,1499653,1499862,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1495346,1495516,1495347,1495517,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1494198,1494359,1494199,1494360,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1493689,1493852,1493690,1493853,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1488876,1489026,1488877,1489027,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1487995,1488098,1487996,1488099,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1484581,1484662,1484582,1484663,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1483999,1484144,1484000,1484145,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1482806,1482956,1482807,1482957,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1481060,1481194,1481061,1481195,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1480568,1480714,1480569,1480715,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1479351,1479539,1479352,1479540,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1477933,1478033,1477934,1478034,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1476456,1476544,1476457,1476545,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1470954,1471078,1470955,1471079,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1462324,1462437,1462325,1462438,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1460977,1461090,1460978,1461091,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1459497,1459586,1459498,1459587,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1457709,1457827,1457710,1457828,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1446445,1446468,1446446,1446469,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1443635,1443778,1443636,1443779,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1442761,1442857,1442762,1442858,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1441743,1441850,1441744,1441851,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1436434,1436490,1436435,1436491,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1436146,1436190,1436147,1436191,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1429379,1429420,1429380,1429421,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1428095,1428310,1428096,1428311,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1427125,1427280,1427126,1427281,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1424281,1424484,1424282,1424485,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1417206,1417361,1417207,1417362,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1415265,1415411,1415266,1415412,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1397759,1398028,1397760,1398029,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1391669,1391766,1391670,1391767,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1387290,1387410,1387291,1387411,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1385852,1385962,1385853,1385963,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1366065,1366208,1366066,1366209,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1365355,1365475,1365356,1365476,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1361683,1361779,1361684,1361780,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1358517,1358613,1358518,1358614,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1357341,1357476,1357342,1357477,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1349087,1349264,1349088,1349265,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1347530,1347642,1347531,1347643,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1333829,1333983,1333830,1333984,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1332995,1333165,1332996,1333166,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1324937,1325073,1324938,1325074,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,CDS,1323315,1323438,1323316,1323439,ACACA,31,NP_942134.1, 
NT_187614.1,BestRefSeq,mRNA,1320991,1535756,1320992,1535757,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1535269,1535756,1535270,1535757,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1525384,1525494,1525385,1525495,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1520803,1520935,1520804,1520936,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1519232,1519370,1519233,1519371,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1513853,1513962,1513854,1513963,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1512990,1513071,1512991,1513072,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1511908,1512006,1511909,1512007,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1510148,1510254,1510149,1510255,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1506706,1506816,1506707,1506817,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1499652,1499861,1499653,1499862,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1495346,1495516,1495347,1495517,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1494198,1494359,1494199,1494360,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1493689,1493852,1493690,1493853,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1488876,1489026,1488877,1489027,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1487995,1488098,1487996,1488099,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1484581,1484662,1484582,1484663,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1483999,1484144,1484000,1484145,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1482806,1482956,1482807,1482957,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1481060,1481194,1481061,1481195,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1480568,1480714,1480569,1480715,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1479351,1479539,1479352,1479540,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1477933,1478033,1477934,1478034,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1476456,1476544,1476457,1476545,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1470954,1471078,1470955,1471079,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1462324,1462437,1462325,1462438,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1460977,1461090,1460978,1461091,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1459497,1459586,1459498,1459587,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1457709,1457827,1457710,1457828,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1446445,1446468,1446446,1446469,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1443635,1443778,1443636,1443779,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1442761,1442857,1442762,1442858,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1441743,1441850,1441744,1441851,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1436434,1436490,1436435,1436491,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1436146,1436190,1436147,1436191,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1429379,1429420,1429380,1429421,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1428095,1428310,1428096,1428311,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1427125,1427280,1427126,1427281,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1424281,1424484,1424282,1424485,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1417206,1417361,1417207,1417362,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1415265,1415411,1415266,1415412,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1397759,1398028,1397760,1398029,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1391669,1391766,1391670,1391767,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1387290,1387410,1387291,1387411,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1385852,1385962,1385853,1385963,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1366065,1366208,1366066,1366209,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1365355,1365475,1365356,1365476,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1361683,1361779,1361684,1361780,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1358517,1358613,1358518,1358614,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1357341,1357476,1357342,1357477,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1349087,1349264,1349088,1349265,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1347530,1347642,1347531,1347643,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1333829,1333983,1333830,1333984,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1332995,1333165,1332996,1333166,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1324937,1325073,1324938,1325074,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,exon,1320991,1323438,1320992,1323439,ACACA,31,NM_198838.2, 
NT_187614.1,BestRefSeq,CDS,1520803,1520928,1520804,1520929,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1519232,1519370,1519233,1519371,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1513853,1513962,1513854,1513963,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1512990,1513071,1512991,1513072,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1511908,1512006,1511909,1512007,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1510148,1510254,1510149,1510255,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1506706,1506816,1506707,1506817,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1499652,1499861,1499653,1499862,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1495346,1495516,1495347,1495517,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1494198,1494359,1494199,1494360,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1493689,1493852,1493690,1493853,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1488876,1489026,1488877,1489027,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1487995,1488098,1487996,1488099,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1484581,1484662,1484582,1484663,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1483999,1484144,1484000,1484145,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1482806,1482956,1482807,1482957,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1481060,1481194,1481061,1481195,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1480568,1480714,1480569,1480715,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1479351,1479539,1479352,1479540,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1477933,1478033,1477934,1478034,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1476456,1476544,1476457,1476545,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1470954,1471078,1470955,1471079,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1462324,1462437,1462325,1462438,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1460977,1461090,1460978,1461091,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1459497,1459586,1459498,1459587,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1457709,1457827,1457710,1457828,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1446445,1446468,1446446,1446469,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1443635,1443778,1443636,1443779,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1442761,1442857,1442762,1442858,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1441743,1441850,1441744,1441851,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1436434,1436490,1436435,1436491,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1436146,1436190,1436147,1436191,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1429379,1429420,1429380,1429421,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1428095,1428310,1428096,1428311,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1427125,1427280,1427126,1427281,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1424281,1424484,1424282,1424485,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1417206,1417361,1417207,1417362,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1415265,1415411,1415266,1415412,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1397759,1398028,1397760,1398029,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1391669,1391766,1391670,1391767,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1387290,1387410,1387291,1387411,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1385852,1385962,1385853,1385963,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1366065,1366208,1366066,1366209,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1365355,1365475,1365356,1365476,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1361683,1361779,1361684,1361780,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1358517,1358613,1358518,1358614,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1357341,1357476,1357342,1357477,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1349087,1349264,1349088,1349265,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1347530,1347642,1347531,1347643,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1333829,1333983,1333830,1333984,ACACA,31,NP_942135.1, 
NT_187614.1,BestRefSeq,CDS,1332995,1333165,1332996,1333166,ACACA,31,NP_942135.1, 
