sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,117371,117665,117372,117666,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351137.3, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338066.2, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,117707,117901,117708,117902,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351133.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338062.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,117707,117901,117708,117902,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351127.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338056.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,117707,117901,117708,117902,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,131141,131236,131142,131237,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351140.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,131141,131236,131142,131237,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338069.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,117974,118209,117975,118210,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351134.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338063.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,117974,118209,117975,118210,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351128.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338057.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,118047,118254,118048,118255,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001131023.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118254,118064,118255,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,129926,130036,129927,130037,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001124495.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,118047,118254,118048,118255,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351138.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118254,118064,118255,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,129436,129526,129437,129527,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,130297,130389,130298,130390,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,131117,131236,131118,131237,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,135344,135487,135345,135488,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,135695,135765,135696,135766,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,136142,136354,136143,136355,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,136690,136855,136691,136856,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,137368,137525,137369,137526,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,CDS,137707,137908,137708,137909,PEX5,5830,NP_001338067.1, 
NW_021160008.1,BestRefSeq,mRNA,117371,139144,117372,139145,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,117371,117435,117372,117436,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,118047,118209,118048,118210,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,118573,118608,118574,118609,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,118911,119043,118912,119044,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,119254,119385,119255,119386,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,126696,126798,126697,126799,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,129436,129526,129437,129527,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,129926,130036,129927,130037,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,130297,130389,130298,130390,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,131117,131236,131118,131237,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,135344,135487,135345,135488,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,135695,135765,135696,135766,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,136142,136354,136143,136355,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,136690,136855,136691,136856,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,137368,137525,137369,137526,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,exon,137707,139144,137708,139145,PEX5,5830,NM_001351132.2, 
NW_021160008.1,BestRefSeq,CDS,118063,118209,118064,118210,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,118573,118608,118574,118609,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,118911,119043,118912,119044,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,119254,119385,119255,119386,PEX5,5830,NP_001338061.1, 
NW_021160008.1,BestRefSeq,CDS,126696,126798,126697,126799,PEX5,5830,NP_001338061.1, 
