sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571061.2,Gnomon,exon,363214,364407,363215,364408,LOC107987461,107987461,XR_001756803.1, 
NW_003571061.2,BestRefSeq,gene,371792,371866,371793,371867,MIR8061,102466251,, 
NW_003571061.2,BestRefSeq,primary_transcript,371792,371866,371793,371867,MIR8061,102466251,NR_107028.1, 
NW_003571061.2,BestRefSeq,exon,371792,371866,371793,371867,MIR8061,102466251,NR_107028.1, 
NW_003571061.2,BestRefSeq,miRNA,371802,371822,371803,371823,MIR8061,102466251,, 
NW_003571061.2,BestRefSeq,exon,371802,371822,371803,371823,MIR8061,102466251,, 
NW_003571061.2,Curated Genomic,pseudogene,374394,375348,374395,375349,VN1R105P,100288264,, 
NW_003571061.2,BestRefSeq,gene,389475,395221,389476,395222,LILRB4,11006,, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,393197,393252,393198,393253,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394933.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,393197,393252,393198,393253,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381862.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,393197,393252,393198,393253,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,394141,394296,394142,394297,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001278428.4, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,393197,393252,393198,393253,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,394141,394296,394142,394297,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001265357.2, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001278426.4, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001265355.2, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,394141,394296,394142,394297,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001278427.4, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,394141,394296,394142,394297,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001265356.2, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394939.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381868.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,391636,391683,391637,391684,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394934.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,391636,391683,391637,391684,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381863.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,390035,390070,390036,390071,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,391636,391683,391637,391684,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,394141,394296,394142,394297,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394935.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,390035,390070,390036,390071,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,391636,391683,391637,391684,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,394141,394296,394142,394297,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381864.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,393197,393252,393198,393253,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001278429.4, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,393197,393252,393198,393253,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001265358.3, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394936.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,393200,393252,393201,393253,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381865.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,391633,391683,391634,391684,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,393197,393252,393198,393253,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394938.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,391633,391683,391634,391684,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,393197,393252,393198,393253,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,394138,394296,394139,394297,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,CDS,394376,394522,394377,394523,LILRB4,11006,NP_001381867.1, 
NW_003571061.2,BestRefSeq,mRNA,389475,395221,389476,395222,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,389475,389557,389476,389558,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,390257,390541,390258,390542,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,390689,390988,390690,390989,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,391302,391352,391303,391353,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,391636,391683,391637,391684,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,392318,392434,392319,392435,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,392743,392818,392744,392819,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,392902,392939,392903,392940,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,393200,393252,393201,393253,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,394138,394296,394139,394297,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,exon,394376,395221,394377,395222,LILRB4,11006,NM_001394937.1, 
NW_003571061.2,BestRefSeq,CDS,389524,389557,389525,389558,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,390257,390541,390258,390542,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,390689,390988,390690,390989,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,391302,391352,391303,391353,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,391636,391683,391637,391684,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,392318,392434,392319,392435,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,392743,392818,392744,392819,LILRB4,11006,NP_001381866.1, 
NW_003571061.2,BestRefSeq,CDS,392902,392939,392903,392940,LILRB4,11006,NP_001381866.1, 
