sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001286267.2, 
NT_187608.1,BestRefSeq,CDS,198468,198588,198469,198589,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,CDS,207806,207932,207807,207933,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001273196.1, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,178720,178809,178721,178810,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_002134.4, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_002125.3, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_002125.3, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_002125.3, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_002125.3, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_002125.3, 
NT_187608.1,BestRefSeq,mRNA,178720,212669,178721,212670,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,exon,178720,178809,178721,178810,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001286271.2, 
NT_187608.1,BestRefSeq,CDS,209218,209334,209219,209335,HMOX2,3163,NP_001273200.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001273200.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001273200.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001273200.1, 
NT_187608.1,BestRefSeq,mRNA,198180,212669,198181,212670,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,198180,198349,198181,198350,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,198468,198588,198469,198589,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,205066,205281,205067,205282,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001286270.2, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001273199.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001273199.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001273199.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001273199.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001273199.1, 
NT_187608.1,BestRefSeq,mRNA,198180,212669,198181,212670,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,198180,198349,198181,198350,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,207806,207932,207807,207933,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,209217,209334,209218,209335,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,210035,210526,210036,210527,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,211734,211860,211735,211861,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,exon,211951,212669,211952,212670,HMOX2,3163,NM_001127205.2, 
NT_187608.1,BestRefSeq,CDS,207847,207932,207848,207933,HMOX2,3163,NP_001120677.1, 
NT_187608.1,BestRefSeq,CDS,209217,209334,209218,209335,HMOX2,3163,NP_001120677.1, 
NT_187608.1,BestRefSeq,CDS,210035,210526,210036,210527,HMOX2,3163,NP_001120677.1, 
NT_187608.1,BestRefSeq,CDS,211734,211860,211735,211861,HMOX2,3163,NP_001120677.1, 
NT_187608.1,BestRefSeq,CDS,211951,212078,211952,212079,HMOX2,3163,NP_001120677.1, 
NT_187608.1,BestRefSeq,gene,212991,216988,212992,216989,CDIP1,29965,, 
NT_187608.1,BestRefSeq,mRNA,212991,216988,212992,216989,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,exon,216897,216988,216898,216989,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,exon,216368,216466,216369,216467,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,exon,216018,216173,216019,216174,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,exon,215113,215386,215114,215387,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,exon,212991,215005,212992,215006,CDIP1,29965,NM_001199054.2, 
NT_187608.1,BestRefSeq,CDS,216368,216452,216369,216453,CDIP1,29965,NP_001185983.1, 
NT_187608.1,BestRefSeq,CDS,216018,216173,216019,216174,CDIP1,29965,NP_001185983.1, 
NT_187608.1,BestRefSeq,CDS,215113,215386,215114,215387,CDIP1,29965,NP_001185983.1, 
NT_187608.1,BestRefSeq,CDS,214894,215005,214895,215006,CDIP1,29965,NP_001185983.1, 
NT_187608.1,BestRefSeq,mRNA,212991,216987,212992,216988,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,exon,216897,216987,216898,216988,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,exon,216368,216466,216369,216467,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,exon,216138,216173,216139,216174,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,exon,215113,215269,215114,215270,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,exon,212991,215005,212992,215006,CDIP1,29965,NM_001199056.2, 
NT_187608.1,BestRefSeq,CDS,216368,216452,216369,216453,CDIP1,29965,NP_001185985.1, 
NT_187608.1,BestRefSeq,CDS,216138,216173,216139,216174,CDIP1,29965,NP_001185985.1, 
NT_187608.1,BestRefSeq,CDS,215113,215269,215114,215270,CDIP1,29965,NP_001185985.1, 
NT_187608.1,BestRefSeq,CDS,214894,215005,214895,215006,CDIP1,29965,NP_001185985.1, 
NT_187608.1,BestRefSeq,mRNA,212991,216987,212992,216988,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,exon,216897,216987,216898,216988,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,exon,216368,216466,216369,216467,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,exon,216018,216173,216019,216174,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,exon,215113,215269,215114,215270,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,exon,212991,215005,212992,215006,CDIP1,29965,NM_001199055.2, 
NT_187608.1,BestRefSeq,CDS,216368,216452,216369,216453,CDIP1,29965,NP_001185984.1, 
NT_187608.1,BestRefSeq,CDS,216018,216173,216019,216174,CDIP1,29965,NP_001185984.1, 
NT_187608.1,BestRefSeq,CDS,215113,215269,215114,215270,CDIP1,29965,NP_001185984.1, 
NT_187608.1,BestRefSeq,CDS,214894,215005,214895,215006,CDIP1,29965,NP_001185984.1, 
NT_187608.1,BestRefSeq,mRNA,212991,216987,212992,216988,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,exon,216897,216987,216898,216988,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,exon,216368,216466,216369,216467,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,exon,216018,216173,216019,216174,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,exon,215113,215386,215114,215387,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,exon,212991,215005,212992,215006,CDIP1,29965,NM_013399.3, 
NT_187608.1,BestRefSeq,CDS,216368,216452,216369,216453,CDIP1,29965,NP_037531.2, 
NT_187608.1,BestRefSeq,CDS,216018,216173,216019,216174,CDIP1,29965,NP_037531.2, 
NT_187608.1,BestRefSeq,CDS,215113,215386,215114,215387,CDIP1,29965,NP_037531.2, 
NT_187608.1,BestRefSeq,CDS,214894,215005,214895,215006,CDIP1,29965,NP_037531.2, 
NT_187608.1,RefSeq,match,10124,41960,10125,41961,,,, 
NT_187608.1,RefSeq,match,38614,58695,38615,58696,,,, 
NT_187608.1,RefSeq,match,54866,124283,54867,124284,,,, 
NT_187608.1,RefSeq,match,123127,161097,123128,161098,,,, 
NT_187608.1,RefSeq,cDNA_match,216897,216988,216898,216989,,,, 
NT_187608.1,RefSeq,cDNA_match,216368,216466,216369,216467,,,, 
NT_187608.1,RefSeq,cDNA_match,216018,216173,216019,216174,,,, 
NT_187608.1,RefSeq,cDNA_match,215113,215386,215114,215387,,,, 
NT_187608.1,RefSeq,cDNA_match,212991,215005,212992,215006,,,, 
NT_187608.1,RefSeq,cDNA_match,216897,216987,216898,216988,,,, 
NT_187608.1,RefSeq,cDNA_match,216368,216466,216369,216467,,,, 
NT_187608.1,RefSeq,cDNA_match,216018,216173,216019,216174,,,, 
NT_187608.1,RefSeq,cDNA_match,215113,215386,215114,215387,,,, 
NT_187608.1,RefSeq,cDNA_match,212991,215005,212992,215006,,,, 
NT_187608.1,RefSeq,cDNA_match,216897,216987,216898,216988,,,, 
NT_187608.1,RefSeq,cDNA_match,216368,216466,216369,216467,,,, 
NT_187608.1,RefSeq,cDNA_match,216018,216173,216019,216174,,,, 
NT_187608.1,RefSeq,cDNA_match,215113,215269,215114,215270,,,, 
NT_187608.1,RefSeq,cDNA_match,212991,215005,212992,215006,,,, 
NT_187608.1,RefSeq,cDNA_match,216897,216987,216898,216988,,,, 
NT_187608.1,RefSeq,cDNA_match,216368,216466,216369,216467,,,, 
NT_187608.1,RefSeq,cDNA_match,216138,216173,216139,216174,,,, 
NT_187608.1,RefSeq,cDNA_match,215113,215269,215114,215270,,,, 
NT_187608.1,RefSeq,cDNA_match,212991,215005,212992,215006,,,, 
