sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NM_001371366.2, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,DUS4L-BCAP29,115253422,NP_001358295.1, 
NW_017852930.1,BestRefSeq,mRNA,409625,468266,409626,468267,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,exon,463982,468266,463983,468267,DUS4L-BCAP29,115253422,NM_001371367.2, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,426413,426518,426414,426519,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,CDS,463982,464017,463983,464018,DUS4L-BCAP29,115253422,NP_001358296.1, 
NW_017852930.1,BestRefSeq,gene,409625,424177,409626,424178,DUS4L,11062,, 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,409625,409901,409626,409902,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,419358,419537,419359,419538,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NR_073002.2, 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NR_073003.2, 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,422063,422246,422064,422247,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NR_073004.2, 
NW_017852930.1,BestRefSeq,transcript,409625,424177,409626,424178,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,409625,409713,409626,409714,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NR_073005.2, 
NW_017852930.1,BestRefSeq,mRNA,409625,424177,409626,424178,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,409625,409863,409626,409864,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NM_181581.3, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,CDS,422967,423214,422968,423215,DUS4L,11062,NP_853559.1, 
NW_017852930.1,BestRefSeq,mRNA,409625,424177,409626,424178,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,409625,409713,409626,409714,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,410242,410330,410243,410331,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,412704,412840,412705,412841,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,416799,416920,416800,416921,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,419358,419475,419359,419476,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,420842,420964,420843,420965,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,422020,422246,422021,422247,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,exon,422967,424177,422968,424178,DUS4L,11062,NM_001270419.2, 
NW_017852930.1,BestRefSeq,CDS,412725,412840,412726,412841,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,BestRefSeq,CDS,416799,416920,416800,416921,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,BestRefSeq,CDS,419358,419475,419359,419476,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,BestRefSeq,CDS,420842,420964,420843,420965,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,BestRefSeq,CDS,422020,422246,422021,422247,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,BestRefSeq,CDS,422967,423214,422968,423215,DUS4L,11062,NP_001257348.1, 
NW_017852930.1,RefSeq,sequence_feature,412490,468266,412491,468267,,,, 
NW_017852930.1,BestRefSeq,gene,425661,468266,425662,468267,BCAP29,55973,, 
NW_017852930.1,BestRefSeq,transcript,425900,468266,425901,468267,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,459308,459386,459309,459387,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267,BCAP29,55973,NR_163926.1, 
NW_017852930.1,BestRefSeq,transcript,425900,468266,425901,468267,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267,BCAP29,55973,NR_163927.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,440952,441656,440953,441657,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163935.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,445838,445956,445839,445957,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163934.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,446051,446183,446052,446184,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163929.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163936.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163931.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163938.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,445838,445956,445839,445957,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163928.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163937.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_027830.2, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,441523,441656,441524,441657,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,461915,462043,461916,462044,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163933.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163932.1, 
NW_017852930.1,BestRefSeq,transcript,425900,466132,425901,466133,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,439609,439711,439610,439712,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,exon,463982,466132,463983,466133,BCAP29,55973,NR_163930.1, 
NW_017852930.1,BestRefSeq,mRNA,425661,468266,425662,468267,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,425661,425724,425662,425725,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267,BCAP29,55973,NM_001371355.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,458986,459086,458987,459087,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,CDS,467284,467607,467285,467608,BCAP29,55973,NP_001358284.1, 
NW_017852930.1,BestRefSeq,mRNA,425900,468266,425901,468267,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,425900,425955,425901,425956,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,426413,426518,426414,426519,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,429536,429636,429537,429637,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,439609,439759,439610,439760,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,441521,441656,441522,441657,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,446051,446159,446052,446160,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,458986,459086,458987,459087,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,exon,467284,468266,467285,468267,BCAP29,55973,NM_001363482.1, 
NW_017852930.1,BestRefSeq,CDS,426427,426518,426428,426519,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,CDS,429536,429636,429537,429637,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,CDS,439609,439759,439610,439760,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,CDS,441521,441656,441522,441657,BCAP29,55973,NP_001350411.1, 
NW_017852930.1,BestRefSeq,CDS,446051,446159,446052,446160,BCAP29,55973,NP_001350411.1, 
