sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001076045.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,71423,71454,71424,71455,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349983.2, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,71423,71454,71424,71455,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001336912.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001082577.3, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001076046.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001031695.4, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001026865.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,102597,102740,102598,102741,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,71423,71454,71424,71455,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349998.2, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,102597,102740,102598,102741,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,71423,71454,71424,71455,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_001336927.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,80885,81017,80886,81018,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_014309.4, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,80885,81017,80886,81018,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,CDS,65192,65246,65193,65247,RBFOX2,23543,NP_055124.1, 
NT_187630.1,BestRefSeq,mRNA,59733,161461,59734,161462,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,161189,161461,161190,161462,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,130777,131001,130778,131002,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,102597,102743,102598,102744,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,99022,99075,99023,99076,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,89254,89346,89255,89347,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,86420,86480,86421,86481,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,82412,82465,82413,82466,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,82199,82291,82200,82292,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,80885,81029,80886,81030,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,77102,77141,77103,77142,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,67470,67558,67471,67559,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,66920,66992,66921,66993,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,exon,59733,65246,59734,65247,RBFOX2,23543,NM_001349997.2, 
NT_187630.1,BestRefSeq,CDS,161189,161215,161190,161216,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,130777,131001,130778,131002,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,102597,102743,102598,102744,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,99022,99075,99023,99076,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,89254,89346,89255,89347,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,86420,86480,86421,86481,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,82412,82465,82413,82466,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,82199,82291,82200,82292,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,80885,81029,80886,81030,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,77102,77141,77103,77142,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,67470,67558,67471,67559,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,66920,66992,66921,66993,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,BestRefSeq,CDS,65202,65246,65203,65247,RBFOX2,23543,NP_001336926.1, 
NT_187630.1,RefSeq,sequence_feature,74403,114445,74404,114446,,,, 
NT_187630.1,RefSeq,sequence_feature,114446,173697,114447,173698,,,, 
NT_187630.1,Curated Genomic,pseudogene,159272,159694,159273,159695,RPL41P3,22969,, 
NT_187630.1,Curated Genomic,exon,159272,159694,159273,159695,RPL41P3,22969,, 
NT_187630.1,RefSeq,sequence_feature,173698,174140,173699,174141,,,, 
NT_187630.1,RefSeq,sequence_feature,174141,176892,174142,176893,,,, 
NT_187630.1,RefSeq,sequence_feature,176893,177201,176894,177202,,,, 
NT_187630.1,RefSeq,sequence_feature,177202,217795,177203,217796,,,, 
NT_187630.1,RefSeq,sequence_feature,217796,218160,217797,218161,,,, 
NT_187630.1,Curated Genomic,pseudogene,218129,219414,218130,219415,NDUFA9P1,266625,, 
NT_187630.1,Curated Genomic,exon,218129,219414,218130,219415,NDUFA9P1,266625,, 
NT_187630.1,RefSeq,sequence_feature,218161,226818,218162,226819,,,, 
NT_187630.1,RefSeq,sequence_feature,226819,227089,226820,227090,,,, 
NT_187630.1,RefSeq,sequence_feature,227090,263665,227091,263666,,,, 
NT_187630.1,RefSeq,match,18431,19040,18432,19041,,,, 
NT_187630.1,RefSeq,match,57738,263665,57739,263666,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99072,99023,99073,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,71423,71454,71424,71455,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,71423,71454,71424,71455,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102740,102598,102741,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81029,80886,81030,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
NT_187630.1,RefSeq,cDNA_match,102597,102743,102598,102744,,,, 
NT_187630.1,RefSeq,cDNA_match,99022,99075,99023,99076,,,, 
NT_187630.1,RefSeq,cDNA_match,89254,89346,89255,89347,,,, 
NT_187630.1,RefSeq,cDNA_match,86420,86480,86421,86481,,,, 
NT_187630.1,RefSeq,cDNA_match,82412,82465,82413,82466,,,, 
NT_187630.1,RefSeq,cDNA_match,82199,82291,82200,82292,,,, 
NT_187630.1,RefSeq,cDNA_match,80885,81017,80886,81018,,,, 
NT_187630.1,RefSeq,cDNA_match,77102,77141,77103,77142,,,, 
NT_187630.1,RefSeq,cDNA_match,67470,67558,67471,67559,,,, 
NT_187630.1,RefSeq,cDNA_match,66920,66992,66921,66993,,,, 
NT_187630.1,RefSeq,cDNA_match,59733,65246,59734,65247,,,, 
NT_187630.1,RefSeq,cDNA_match,259844,259896,259845,259897,,,, 
NT_187630.1,RefSeq,cDNA_match,130777,131001,130778,131002,,,, 
