sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,168195,168362,168196,168363,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380566.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,168275,168362,168276,168363,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393643.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,168275,168362,168276,168363,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380572.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,168293,168362,168294,168363,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393644.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,168293,168362,168294,168363,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380573.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,166180,166277,166181,166278,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,166423,166501,166424,166502,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393641.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,166180,166277,166181,166278,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,166423,166501,166424,166502,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380570.1, 
NW_021160022.1,BestRefSeq,mRNA,164349,173289,164350,173290,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,164349,164484,164350,164485,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,166216,166277,166217,166278,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,166366,166501,166367,166502,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,167752,167858,167753,167859,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,167963,168102,167964,168103,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,168192,168362,168193,168363,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,170885,171319,170886,171320,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,171422,171513,171423,171514,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,171607,171735,171608,171736,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,171824,171909,171825,171910,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,172127,172231,172128,172232,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,172305,172420,172306,172421,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,exon,172780,173289,172781,173290,DCAF15,90379,NM_001393640.1, 
NW_021160022.1,BestRefSeq,CDS,164353,164484,164354,164485,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,166216,166277,166217,166278,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,166366,166501,166367,166502,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,167752,167858,167753,167859,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,167963,168102,167964,168103,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,168192,168362,168193,168363,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,170885,171319,170886,171320,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,171422,171513,171423,171514,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,171607,171735,171608,171736,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,171824,171909,171825,171910,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,172127,172231,172128,172232,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,172305,172420,172306,172421,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,CDS,172780,172835,172781,172836,DCAF15,90379,NP_001380569.1, 
NW_021160022.1,BestRefSeq,gene,173370,218160,173371,218161,RFX1,5989,, 
NW_021160022.1,BestRefSeq,mRNA,173370,218160,173371,218161,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,217943,218160,217944,218161,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,205365,205735,205366,205736,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,195326,195435,195327,195436,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,195027,195110,195028,195111,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,193961,194068,193962,194069,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,192413,192529,192414,192530,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,191287,191382,191288,191383,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,189832,189926,189833,189927,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,184583,184967,184584,184968,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,181834,182015,181835,182016,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,180615,180734,180616,180735,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,180405,180520,180406,180521,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,178473,178591,178474,178592,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,178261,178370,178262,178371,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,177466,177617,177467,177618,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,177289,177386,177290,177387,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,175698,175847,175699,175848,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,175378,175586,175379,175587,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,174962,175115,174963,175116,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,174834,174879,174835,174880,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,exon,173370,174704,173371,174705,RFX1,5989,NM_002918.5, 
NW_021160022.1,BestRefSeq,CDS,205365,205683,205366,205684,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,195326,195435,195327,195436,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,195027,195110,195028,195111,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,193961,194068,193962,194069,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,192413,192529,192414,192530,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,191287,191382,191288,191383,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,189832,189926,189833,189927,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,184583,184967,184584,184968,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,181834,182015,181835,182016,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,180615,180734,180616,180735,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,180405,180520,180406,180521,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,178473,178591,178474,178592,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,178261,178370,178262,178371,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,177466,177617,177467,177618,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,177289,177386,177290,177387,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,175698,175847,175699,175848,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,175378,175586,175379,175587,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,174962,175115,174963,175116,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,174834,174879,174835,174880,RFX1,5989,NP_002909.4, 
NW_021160022.1,BestRefSeq,CDS,174535,174704,174536,174705,RFX1,5989,NP_002909.4, 
NW_021160022.1,RefSeq,sequence_feature,213232,299679,213233,299680,,,, 
NW_021160022.1,RefSeqFE,transcriptional_cis_regulatory_region,235356,235755,235357,235756,,116276505,, 
NW_021160022.1,RefSeqFE,biological_region,235356,235755,235357,235756,,116276505,, 
NW_021160022.1,BestRefSeq,gene,239988,243391,239989,243392,RLN3,117579,, 
NW_021160022.1,BestRefSeq,mRNA,239988,243391,239989,243392,RLN3,117579,NM_001311197.2, 
NW_021160022.1,BestRefSeq,exon,239988,240234,239989,240235,RLN3,117579,NM_001311197.2, 
NW_021160022.1,BestRefSeq,exon,242085,242196,242086,242197,RLN3,117579,NM_001311197.2, 
NW_021160022.1,BestRefSeq,exon,242550,243391,242551,243392,RLN3,117579,NM_001311197.2, 
NW_021160022.1,BestRefSeq,CDS,240045,240234,240046,240235,RLN3,117579,NP_001298126.1, 
NW_021160022.1,BestRefSeq,CDS,242085,242196,242086,242197,RLN3,117579,NP_001298126.1, 
NW_021160022.1,BestRefSeq,CDS,242550,242577,242551,242578,RLN3,117579,NP_001298126.1, 
NW_021160022.1,BestRefSeq,mRNA,239988,243391,239989,243392,RLN3,117579,NM_080864.4, 
NW_021160022.1,BestRefSeq,exon,239988,240234,239989,240235,RLN3,117579,NM_080864.4, 
NW_021160022.1,BestRefSeq,exon,242550,243391,242551,243392,RLN3,117579,NM_080864.4, 
NW_021160022.1,BestRefSeq,CDS,240045,240234,240046,240235,RLN3,117579,NP_543140.1, 
NW_021160022.1,BestRefSeq,CDS,242550,242788,242551,242789,RLN3,117579,NP_543140.1, 
NW_021160022.1,BestRefSeq,gene,243602,265058,243603,265059,IL27RA,9466,, 
NW_021160022.1,BestRefSeq,mRNA,243602,265058,243603,265059,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,243602,243812,243603,243813,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,244226,244343,244227,244344,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,251348,251505,251349,251506,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,251593,251750,251594,251751,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,254293,254452,254294,254453,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,254556,254629,254557,254630,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,257994,258177,257995,258178,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,258270,258458,258271,258459,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,260821,260922,260822,260923,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,260996,261154,260997,261155,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,262598,262723,262599,262724,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,263447,263540,263448,263541,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,263720,263813,263721,263814,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,exon,263936,265058,263937,265059,IL27RA,9466,NM_004843.4, 
NW_021160022.1,BestRefSeq,CDS,243713,243812,243714,243813,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,244226,244343,244227,244344,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,251348,251505,251349,251506,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,251593,251750,251594,251751,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,254293,254452,254294,254453,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,254556,254629,254557,254630,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,257994,258177,257995,258178,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,258270,258458,258271,258459,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,260821,260922,260822,260923,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,260996,261154,260997,261155,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,262598,262723,262599,262724,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,263447,263540,263448,263541,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,263720,263813,263721,263814,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,CDS,263936,264130,263937,264131,IL27RA,9466,NP_004834.1, 
NW_021160022.1,BestRefSeq,gene,265207,273916,265208,273917,PALM3,342979,, 
NW_021160022.1,BestRefSeq,mRNA,265207,273916,265208,273917,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,273780,273916,273781,273917,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,270955,271003,270956,271004,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,269191,269271,269192,269272,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,268502,268644,268503,268645,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,268269,268353,268270,268354,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,267220,267265,267221,267266,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,exon,265207,267066,265208,267067,PALM3,342979,NM_001145028.2, 
NW_021160022.1,BestRefSeq,CDS,273780,273820,273781,273821,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,270955,271003,270956,271004,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,269191,269271,269192,269272,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,268502,268644,268503,268645,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,268269,268353,268270,268354,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,267220,267265,267221,267266,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,CDS,265445,267066,265446,267067,PALM3,342979,NP_001138500.2, 
NW_021160022.1,BestRefSeq,mRNA,265207,269478,265208,269479,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,exon,269191,269478,269192,269479,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,exon,268502,268644,268503,268645,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,exon,268269,268353,268270,268354,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,exon,267220,267265,267221,267266,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,exon,265207,267066,265208,267067,PALM3,342979,NM_001367327.1, 
NW_021160022.1,BestRefSeq,CDS,268502,268617,268503,268618,PALM3,342979,NP_001354256.1, 
NW_021160022.1,BestRefSeq,CDS,268269,268353,268270,268354,PALM3,342979,NP_001354256.1, 
NW_021160022.1,BestRefSeq,CDS,267220,267265,267221,267266,PALM3,342979,NP_001354256.1, 
NW_021160022.1,BestRefSeq,CDS,265445,267066,265446,267067,PALM3,342979,NP_001354256.1, 
NW_021160022.1,Curated Genomic,pseudogene,282165,283144,282166,283145,EEF1DP1,126037,, 
NW_021160022.1,BestRefSeq,gene,284626,286902,284627,286903,MISP3,113230,, 
NW_021160022.1,BestRefSeq,transcript,284626,286902,284627,286903,MISP3,113230,NR_111941.2, 
NW_021160022.1,BestRefSeq,exon,284626,285717,284627,285718,MISP3,113230,NR_111941.2, 
NW_021160022.1,BestRefSeq,exon,286165,286303,286166,286304,MISP3,113230,NR_111941.2, 
NW_021160022.1,BestRefSeq,exon,286546,286902,286547,286903,MISP3,113230,NR_111941.2, 
NW_021160022.1,BestRefSeq,mRNA,284626,286902,284627,286903,MISP3,113230,NM_001291291.2, 
NW_021160022.1,BestRefSeq,exon,284626,285717,284627,285718,MISP3,113230,NM_001291291.2, 
NW_021160022.1,BestRefSeq,exon,286230,286303,286231,286304,MISP3,113230,NM_001291291.2, 
NW_021160022.1,BestRefSeq,exon,286546,286902,286547,286903,MISP3,113230,NM_001291291.2, 
NW_021160022.1,BestRefSeq,CDS,285150,285717,285151,285718,MISP3,113230,NP_001278220.1, 
NW_021160022.1,BestRefSeq,CDS,286230,286303,286231,286304,MISP3,113230,NP_001278220.1, 
NW_021160022.1,BestRefSeq,CDS,286546,286563,286547,286564,MISP3,113230,NP_001278220.1, 
NW_021160022.1,BestRefSeq,mRNA,284626,286902,284627,286903,MISP3,113230,NM_001393577.1, 
NW_021160022.1,BestRefSeq,exon,284626,285717,284627,285718,MISP3,113230,NM_001393577.1, 
NW_021160022.1,BestRefSeq,exon,286230,286303,286231,286304,MISP3,113230,NM_001393577.1, 
NW_021160022.1,BestRefSeq,exon,286549,286902,286550,286903,MISP3,113230,NM_001393577.1, 
NW_021160022.1,BestRefSeq,CDS,285150,285717,285151,285718,MISP3,113230,NP_001380506.1, 
NW_021160022.1,BestRefSeq,CDS,286230,286303,286231,286304,MISP3,113230,NP_001380506.1, 
NW_021160022.1,BestRefSeq,CDS,286549,286563,286550,286564,MISP3,113230,NP_001380506.1, 
NW_021160022.1,BestRefSeq,gene,285201,285319,285202,285320,MIR1199,102466515,, 
NW_021160022.1,BestRefSeq,primary_transcript,285201,285319,285202,285320,MIR1199,102466515,NR_106715.1, 
NW_021160022.1,BestRefSeq,exon,285201,285319,285202,285320,MIR1199,102466515,NR_106715.1, 
NW_021160022.1,BestRefSeq,miRNA,285221,285240,285222,285241,MIR1199,102466515,, 
NW_021160022.1,BestRefSeq,exon,285221,285240,285222,285241,MIR1199,102466515,, 
NW_021160022.1,BestRefSeq,miRNA,285265,285285,285266,285286,MIR1199,102466515,, 
NW_021160022.1,BestRefSeq,exon,285265,285285,285266,285286,MIR1199,102466515,, 
NW_021160022.1,BestRefSeq,gene,293464,297623,293465,297624,C19orf67,646457,, 
NW_021160022.1,BestRefSeq,mRNA,293464,297623,293465,297624,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,297133,297623,297134,297624,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,295573,295717,295574,295718,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,295345,295445,295346,295446,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,295077,295262,295078,295263,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,294309,294443,294310,294444,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,exon,293464,293848,293465,293849,C19orf67,646457,NM_001277378.2, 
NW_021160022.1,BestRefSeq,CDS,297133,297467,297134,297468,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,CDS,295573,295717,295574,295718,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,CDS,295345,295445,295346,295446,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,CDS,295077,295262,295078,295263,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,CDS,294309,294443,294310,294444,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,CDS,293674,293848,293675,293849,C19orf67,646457,NP_001264307.1, 
NW_021160022.1,BestRefSeq,gene,299691,302909,299692,302910,SAMD1,90378,, 
NW_021160022.1,BestRefSeq,mRNA,299691,302909,299692,302910,SAMD1,90378,NM_138352.3, 
