sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,exon,80018,80604,80019,80605,TUBGCP5,114791,NM_001354372.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,124207,124324,124208,124325,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,CDS,80450,80604,80451,80605,TUBGCP5,114791,NP_001341301.1, 
NT_187603.1,BestRefSeq,mRNA,88680,136589,88681,136590,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,exon,88680,89376,88681,89377,TUBGCP5,114791,NM_001354376.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,CDS,89312,89376,89313,89377,TUBGCP5,114791,NP_001341305.1, 
NT_187603.1,BestRefSeq,mRNA,88680,136589,88681,136590,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,exon,88680,89385,88681,89386,TUBGCP5,114791,NM_001354375.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,CDS,89312,89385,89313,89386,TUBGCP5,114791,NP_001341304.1, 
NT_187603.1,BestRefSeq,mRNA,96178,136589,96179,136590,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,exon,96178,96867,96179,96868,TUBGCP5,114791,NM_052903.6, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,CDS,96821,96867,96822,96868,TUBGCP5,114791,NP_443135.3, 
NT_187603.1,BestRefSeq,mRNA,96178,136589,96179,136590,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,124207,124324,124208,124325,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,97570,97670,97571,97671,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,exon,96178,96867,96179,96868,TUBGCP5,114791,NM_001354377.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,124207,124324,124208,124325,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,97570,97670,97571,97671,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,CDS,96821,96867,96822,96868,TUBGCP5,114791,NP_001341306.1, 
NT_187603.1,BestRefSeq,mRNA,97285,136589,97286,136590,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,136418,136589,136419,136590,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,134121,134174,134122,134175,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,133919,134027,133920,134028,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,129745,129841,129746,129842,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,128967,129046,128968,129047,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,127902,128037,127903,128038,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,124207,124321,124208,124322,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,123131,123220,123132,123221,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,121752,121845,121753,121846,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,120962,121208,120963,121209,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,118975,119177,118976,119178,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,116235,116350,116236,116351,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,114789,115057,114790,115058,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,108138,108336,108139,108337,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,106950,107138,106951,107139,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,105700,105882,105701,105883,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,103271,103355,103272,103356,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,103055,103175,103056,103176,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,102432,102610,102433,102611,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,101102,101227,101103,101228,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,100070,100158,100071,100159,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,exon,97285,97670,97286,97671,TUBGCP5,114791,NM_001102610.2, 
NT_187603.1,BestRefSeq,CDS,136418,136563,136419,136564,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,134121,134174,134122,134175,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,133919,134027,133920,134028,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,129745,129841,129746,129842,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,128967,129046,128968,129047,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,127902,128037,127903,128038,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,124207,124321,124208,124322,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,123131,123220,123132,123221,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,121752,121845,121753,121846,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,120962,121208,120963,121209,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,118975,119177,118976,119178,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,116235,116350,116236,116351,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,114789,115057,114790,115058,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,108138,108336,108139,108337,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,106950,107138,106951,107139,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,105700,105882,105701,105883,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,103271,103355,103272,103356,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,103055,103175,103056,103176,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,102432,102610,102433,102611,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,101102,101227,101103,101228,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,100070,100158,100071,100159,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,CDS,97523,97670,97524,97671,TUBGCP5,114791,NP_001096080.1, 
NT_187603.1,BestRefSeq,mRNA,97285,136589,97286,136590,TUBGCP5,114791,NM_001354378.2, 
