sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003571058.2,Gnomon,exon,192301,192459,192302,192460,LOC112268337,112268337,XM_024452551.1, 
NW_003571058.2,Gnomon,exon,191847,192221,191848,192222,LOC112268337,112268337,XM_024452551.1, 
NW_003571058.2,Gnomon,CDS,195511,195622,195512,195623,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,195138,195188,195139,195189,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,194111,194227,194112,194228,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,193745,193820,193746,193821,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,193627,193664,193628,193665,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,193343,193395,193344,193396,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,192301,192459,192302,192460,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,Gnomon,CDS,192075,192221,192076,192222,LOC112268337,112268337,XP_024308319.1, 
NW_003571058.2,BestRefSeq,gene,819632,830496,819633,830497,KIR2DS4,3809,, 
NW_003571058.2,BestRefSeq,mRNA,819632,830496,819633,830497,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,819632,819797,819633,819798,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,821350,821621,821351,821622,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,824789,824839,824790,824840,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,829105,829209,829106,829210,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,829672,829724,829673,829725,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,exon,829823,830496,829824,830497,KIR2DS4,3809,NM_001281971.2, 
NW_003571058.2,BestRefSeq,CDS,819632,819797,819633,819798,KIR2DS4,3809,NP_001268900.1, 
NW_003571058.2,BestRefSeq,CDS,821350,821621,821351,821622,KIR2DS4,3809,NP_001268900.1, 
NW_003571058.2,BestRefSeq,CDS,824789,824839,824790,824840,KIR2DS4,3809,NP_001268900.1, 
NW_003571058.2,BestRefSeq,CDS,829105,829131,829106,829132,KIR2DS4,3809,NP_001268900.1, 
NW_003571058.2,BestRefSeq,mRNA,819632,830496,819633,830497,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,exon,819632,819797,819633,819798,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,exon,821350,821621,821351,821622,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,exon,829105,829209,829106,829210,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,exon,829672,829724,829673,829725,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,exon,829823,830496,829824,830497,KIR2DS4,3809,NM_001281972.2, 
NW_003571058.2,BestRefSeq,CDS,819632,819797,819633,819798,KIR2DS4,3809,NP_001268901.1, 
NW_003571058.2,BestRefSeq,CDS,821350,821621,821351,821622,KIR2DS4,3809,NP_001268901.1, 
NW_003571058.2,BestRefSeq,CDS,829105,829131,829106,829132,KIR2DS4,3809,NP_001268901.1, 
NW_003571058.2,BestRefSeq,gene,832360,849146,832361,849147,KIR3DL2,3812,, 
NW_003571058.2,BestRefSeq,mRNA,832360,849146,832361,849147,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,832360,832426,832361,832427,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,833156,833191,833157,833192,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,833934,834218,833935,834219,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,835683,835982,835684,835983,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,837558,837851,837559,837852,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,841017,841067,841018,841068,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,847744,847848,847745,847849,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,848309,848361,848310,848362,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,exon,848461,849146,848462,849147,KIR3DL2,3812,NM_006737.4, 
NW_003571058.2,BestRefSeq,CDS,832393,832426,832394,832427,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,833156,833191,833157,833192,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,833934,834218,833935,834219,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,835683,835982,835684,835983,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,837558,837851,837559,837852,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,841017,841067,841018,841068,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,847744,847848,847745,847849,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,848309,848361,848310,848362,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,CDS,848461,848670,848462,848671,KIR3DL2,3812,NP_006728.2, 
NW_003571058.2,BestRefSeq,mRNA,832360,849146,832361,849147,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,832360,832426,832361,832427,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,833156,833191,833157,833192,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,833934,834218,833935,834219,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,835683,835982,835684,835983,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,837558,837851,837559,837852,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,847744,847848,847745,847849,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,848309,848361,848310,848362,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,exon,848461,849146,848462,849147,KIR3DL2,3812,NM_001242867.2, 
NW_003571058.2,BestRefSeq,CDS,832393,832426,832394,832427,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,833156,833191,833157,833192,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,833934,834218,833935,834219,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,835683,835982,835684,835983,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,837558,837851,837559,837852,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,847744,847848,847745,847849,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,848309,848361,848310,848362,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,BestRefSeq,CDS,848461,848670,848462,848671,KIR3DL2,3812,NP_001229796.1, 
NW_003571058.2,Curated Genomic,pseudogene,850880,850983,850881,850984,RNU6-222P,106479665,, 
NW_003571058.2,Curated Genomic,exon,850880,850983,850881,850984,RNU6-222P,106479665,, 
NW_003571058.2,RefSeq,sequence_feature,879326,1066389,879327,1066390,,,, 
NW_003571058.2,BestRefSeq,gene,888209,895144,888210,895145,NCR1,9437,, 
NW_003571058.2,BestRefSeq,mRNA,888209,895144,888210,895145,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,888209,888282,888210,888283,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,888360,888395,888361,888396,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,888584,888868,888585,888869,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,891307,891585,891308,891586,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,892081,892128,892082,892129,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,894239,894289,894240,894290,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,exon,894761,895144,894762,895145,NCR1,9437,NM_004829.7, 
NW_003571058.2,BestRefSeq,CDS,888249,888282,888250,888283,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,888360,888395,888361,888396,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,888584,888868,888585,888869,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,891307,891585,891308,891586,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,892081,892128,892082,892129,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,894239,894289,894240,894290,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,CDS,894761,894942,894762,894943,NCR1,9437,NP_004820.2, 
NW_003571058.2,BestRefSeq,mRNA,888209,895144,888210,895145,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,888209,888282,888210,888283,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,888360,888395,888361,888396,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,888584,888868,888585,888869,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,891307,891585,891308,891586,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,892081,892128,892082,892129,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,894242,894289,894243,894290,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,exon,894761,895144,894762,895145,NCR1,9437,NM_001145457.3, 
NW_003571058.2,BestRefSeq,CDS,888249,888282,888250,888283,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,888360,888395,888361,888396,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,888584,888868,888585,888869,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,891307,891585,891308,891586,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,892081,892128,892082,892129,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,894242,894289,894243,894290,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,CDS,894761,894942,894762,894943,NCR1,9437,NP_001138929.2, 
NW_003571058.2,BestRefSeq,mRNA,888209,895144,888210,895145,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,888209,888282,888210,888283,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,888360,888395,888361,888396,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,888584,888868,888585,888869,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,891307,891585,891308,891586,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,892081,892128,892082,892129,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,exon,894761,895144,894762,895145,NCR1,9437,NM_001145458.3, 
NW_003571058.2,BestRefSeq,CDS,888249,888282,888250,888283,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,CDS,888360,888395,888361,888396,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,CDS,888584,888868,888585,888869,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,CDS,891307,891585,891308,891586,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,CDS,892081,892128,892082,892129,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,CDS,894761,894942,894762,894943,NCR1,9437,NP_001138930.2, 
NW_003571058.2,BestRefSeq,mRNA,888209,895144,888210,895145,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,888209,888282,888210,888283,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,888360,888395,888361,888396,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,891307,891585,891308,891586,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,892081,892128,892082,892129,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,894239,894289,894240,894290,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,exon,894761,895144,894762,895145,NCR1,9437,NM_001242356.3, 
NW_003571058.2,BestRefSeq,CDS,888249,888282,888250,888283,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,CDS,888360,888395,888361,888396,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,CDS,891307,891585,891308,891586,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,CDS,892081,892128,892082,892129,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,CDS,894239,894289,894240,894290,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,CDS,894761,894942,894762,894943,NCR1,9437,NP_001229285.1, 
NW_003571058.2,BestRefSeq,mRNA,888209,895144,888210,895145,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,exon,888209,888282,888210,888283,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,exon,888360,888395,888361,888396,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,exon,891307,891585,891308,891586,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,exon,892081,892128,892082,892129,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,exon,894761,895144,894762,895145,NCR1,9437,NM_001242357.3, 
NW_003571058.2,BestRefSeq,CDS,888249,888282,888250,888283,NCR1,9437,NP_001229286.1, 
NW_003571058.2,BestRefSeq,CDS,888360,888395,888361,888396,NCR1,9437,NP_001229286.1, 
NW_003571058.2,BestRefSeq,CDS,891307,891585,891308,891586,NCR1,9437,NP_001229286.1, 
NW_003571058.2,BestRefSeq,CDS,892081,892128,892082,892129,NCR1,9437,NP_001229286.1, 
NW_003571058.2,BestRefSeq,CDS,894761,894942,894762,894943,NCR1,9437,NP_001229286.1, 
NW_003571058.2,BestRefSeq,gene,905580,929576,905581,929577,NLRP7,199713,, 
NW_003571058.2,BestRefSeq,mRNA,905580,929576,905581,929577,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,929540,929576,929541,929577,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,923506,923821,923507,923822,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,923002,923076,923003,923077,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,920959,922537,920960,922538,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,920115,920228,920116,920229,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,918332,918502,918333,918503,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,916560,916730,916561,916731,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,915640,915810,915641,915811,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,912570,912737,912571,912738,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,909676,909846,909677,909847,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,exon,905580,905943,905581,905944,NLRP7,199713,NM_139176.3, 
NW_003571058.2,BestRefSeq,CDS,923506,923782,923507,923783,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,923002,923076,923003,923077,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,920959,922537,920960,922538,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,920115,920228,920116,920229,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,918332,918502,918333,918503,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,916560,916730,916561,916731,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,915640,915810,915641,915811,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,912570,912737,912571,912738,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,909676,909846,909677,909847,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,CDS,905811,905943,905812,905944,NLRP7,199713,NP_631915.2, 
NW_003571058.2,BestRefSeq,mRNA,905580,929576,905581,929577,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,929540,929576,929541,929577,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,923506,923821,923507,923822,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,923002,923076,923003,923077,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,920959,922537,920960,922538,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,920115,920312,920116,920313,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,918332,918502,918333,918503,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,916560,916730,916561,916731,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,915640,915810,915641,915811,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,912570,912737,912571,912738,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,exon,905580,905943,905581,905944,NLRP7,199713,NM_206828.3, 
NW_003571058.2,BestRefSeq,CDS,923506,923782,923507,923783,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,923002,923076,923003,923077,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,920959,922537,920960,922538,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,920115,920312,920116,920313,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,918332,918502,918333,918503,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,916560,916730,916561,916731,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,915640,915810,915641,915811,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,912570,912737,912571,912738,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,CDS,905811,905943,905812,905944,NLRP7,199713,NP_996611.2, 
NW_003571058.2,BestRefSeq,mRNA,905580,929576,905581,929577,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,929540,929576,929541,929577,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,923506,923821,923507,923822,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,923002,923076,923003,923077,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,920959,922537,920960,922538,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,920115,920312,920116,920313,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,918332,918502,918333,918503,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,916560,916730,916561,916731,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,915640,915810,915641,915811,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,912570,912737,912571,912738,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,909676,909846,909677,909847,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,exon,905580,905943,905581,905944,NLRP7,199713,NM_001127255.1, 
NW_003571058.2,BestRefSeq,CDS,923506,923782,923507,923783,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,923002,923076,923003,923077,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,920959,922537,920960,922538,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,920115,920312,920116,920313,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,918332,918502,918333,918503,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,916560,916730,916561,916731,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,915640,915810,915641,915811,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,912570,912737,912571,912738,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,909676,909846,909677,909847,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,CDS,905811,905943,905812,905944,NLRP7,199713,NP_001120727.1, 
NW_003571058.2,BestRefSeq,gene,947355,983209,947356,983210,NLRP2,55655,, 
NW_003571058.2,BestRefSeq,transcript,948445,983209,948446,983210,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,948445,948538,948446,948539,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,952070,952366,952071,952367,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,956571,956615,956572,956616,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,959823,959894,959824,959895,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,963688,963753,963689,963754,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,964233,965799,964234,965800,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,967118,967288,967119,967289,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,968222,968386,968223,968387,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,972093,972464,972094,972465,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,972573,972743,972574,972744,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,976340,976510,976341,976511,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,979388,979558,979389,979559,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,exon,982831,983209,982832,983210,NLRP2,55655,NR_145325.2, 
NW_003571058.2,BestRefSeq,mRNA,947355,983209,947356,983210,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,947355,947448,947356,947449,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,952070,952366,952071,952367,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,956571,956615,956572,956616,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,959823,959894,959824,959895,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,963688,963753,963689,963754,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,964233,965799,964234,965800,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,967118,967288,967119,967289,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,968222,968386,968223,968387,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,972093,972263,972094,972264,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,972573,972743,972574,972744,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,976340,976510,976341,976511,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,979388,979558,979389,979559,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,exon,982831,983209,982832,983210,NLRP2,55655,NM_001174081.3, 
NW_003571058.2,BestRefSeq,CDS,952087,952366,952088,952367,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,956571,956615,956572,956616,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,959823,959894,959824,959895,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,963688,963753,963689,963754,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,964233,965799,964234,965800,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,967118,967288,967119,967289,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,968222,968386,968223,968387,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,972093,972263,972094,972264,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,972573,972743,972574,972744,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,976340,976510,976341,976511,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,979388,979558,979389,979559,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,CDS,982831,982969,982832,982970,NLRP2,55655,NP_001167552.1, 
NW_003571058.2,BestRefSeq,mRNA,948445,983209,948446,983210,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,948445,948538,948446,948539,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,952070,952366,952071,952367,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,956571,956615,956572,956616,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,959823,959894,959824,959895,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,963688,963753,963689,963754,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,964233,965799,964234,965800,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,967118,967288,967119,967289,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,968222,968386,968223,968387,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,972093,972263,972094,972264,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,972573,972743,972574,972744,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,976340,976510,976341,976511,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,979388,979558,979389,979559,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,exon,982831,983209,982832,983210,NLRP2,55655,NM_017852.5, 
NW_003571058.2,BestRefSeq,CDS,952087,952366,952088,952367,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,956571,956615,956572,956616,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,959823,959894,959824,959895,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,963688,963753,963689,963754,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,964233,965799,964234,965800,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,967118,967288,967119,967289,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,968222,968386,968223,968387,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,972093,972263,972094,972264,NLRP2,55655,NP_060322.1, 
NW_003571058.2,BestRefSeq,CDS,972573,972743,972574,972744,NLRP2,55655,NP_060322.1, 
