sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44407,44503,44408,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,40091,40208,40092,40209,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,42959,43012,42960,43013,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75112,77035,75113,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,21070,20245,21071,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75112,77035,75113,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67138,67314,67139,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42391,42219,42392,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63397,63337,63398,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63397,63337,63398,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69228,69479,69229,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,55751,55816,55752,55817,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,cDNA_match,20244,20503,20245,20504,,,, 
NW_003315963.1,RefSeq,cDNA_match,42218,42381,42219,42382,,,, 
NW_003315963.1,RefSeq,cDNA_match,44374,44503,44375,44504,,,, 
NW_003315963.1,RefSeq,cDNA_match,47208,47291,47209,47292,,,, 
NW_003315963.1,RefSeq,cDNA_match,56669,56791,56670,56792,,,, 
NW_003315963.1,RefSeq,cDNA_match,62864,63040,62865,63041,,,, 
NW_003315963.1,RefSeq,cDNA_match,63336,63401,63337,63402,,,, 
NW_003315963.1,RefSeq,cDNA_match,67132,67314,67133,67315,,,, 
NW_003315963.1,RefSeq,cDNA_match,67447,67618,67448,67619,,,, 
NW_003315963.1,RefSeq,cDNA_match,69248,69479,69249,69480,,,, 
NW_003315963.1,RefSeq,cDNA_match,74151,74207,74152,74208,,,, 
NW_003315963.1,RefSeq,cDNA_match,75108,77035,75109,77036,,,, 
NW_003315963.1,RefSeq,match,150976,151797,150977,151798,,,, 
