sequence_id,refseq,region,start_index,end_index,start,end,gene,gene_id,genbank,ensembl
NT_187562.1,Gnomon,gene,444674,446878,444675,446879,LOC107986855,107986855,, 
NT_187562.1,Gnomon,lnc_RNA,444674,446878,444675,446879,LOC107986855,107986855,XR_001756283.1, 
NT_187562.1,Gnomon,exon,446811,446878,446812,446879,LOC107986855,107986855,XR_001756283.1, 
NT_187562.1,Gnomon,exon,444674,445573,444675,445574,LOC107986855,107986855,XR_001756283.1, 
NT_187562.1,Curated Genomic,gene,446698,447162,446699,447163,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,V_gene_segment,446698,447162,446699,447163,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,exon,446698,446746,446699,446747,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,exon,446869,447162,446870,447163,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,CDS,446698,446746,446699,446747,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,CDS,446869,447162,446870,447163,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,recombination_feature,447163,447169,447164,447170,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,recombination_feature,447170,447192,447171,447193,TRBV5-4,28611,, 
NT_187562.1,Curated Genomic,recombination_feature,447193,447201,447194,447202,TRBV5-4,28611,, 
NT_187562.1,Gnomon,gene,449671,544782,449672,544783,LOC105379749,105379749,, 
NT_187562.1,Gnomon,lnc_RNA,449671,544782,449672,544783,LOC105379749,105379749,XR_001756286.1, 
NT_187562.1,Gnomon,exon,544747,544782,544748,544783,LOC105379749,105379749,XR_001756286.1, 
NT_187562.1,Gnomon,exon,536153,536191,536154,536192,LOC105379749,105379749,XR_001756286.1, 
NT_187562.1,Gnomon,exon,451832,451907,451833,451908,LOC105379749,105379749,XR_001756286.1, 
NT_187562.1,Gnomon,exon,449671,449847,449672,449848,LOC105379749,105379749,XR_001756286.1, 
NT_187562.1,Gnomon,lnc_RNA,449671,483840,449672,483841,LOC105379749,105379749,XR_001756287.1, 
NT_187562.1,Gnomon,exon,483780,483840,483781,483841,LOC105379749,105379749,XR_001756287.1, 
NT_187562.1,Gnomon,exon,451832,451907,451833,451908,LOC105379749,105379749,XR_001756287.1, 
NT_187562.1,Gnomon,exon,449671,449847,449672,449848,LOC105379749,105379749,XR_001756287.1, 
NT_187562.1,Curated Genomic,gene,453179,453611,453180,453612,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,V_gene_segment,453179,453611,453180,453612,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,exon,453179,453227,453180,453228,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,exon,453317,453611,453318,453612,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,CDS,453179,453227,453180,453228,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,CDS,453317,453611,453318,453612,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,recombination_feature,453612,453618,453613,453619,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,recombination_feature,453619,453641,453620,453642,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,recombination_feature,453642,453650,453643,453651,TRBV6-6,28601,, 
NT_187562.1,Curated Genomic,pseudogene,457693,458164,457694,458165,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,V_gene_segment,457693,458164,457694,458165,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,exon,457693,457741,457694,457742,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,exon,457869,458164,457870,458165,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,CDS,457693,457741,457694,457742,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,CDS,457869,458164,457870,458165,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,recombination_feature,458166,458172,458167,458173,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,recombination_feature,458173,458195,458174,458196,TRBV7-5,28593,, 
NT_187562.1,Curated Genomic,recombination_feature,458196,458204,458197,458205,TRBV7-5,28593,, 
NT_187562.1,BestRefSeq,gene,458124,458200,458125,458201,MIR11400,113839523,, 
NT_187562.1,BestRefSeq,primary_transcript,458124,458200,458125,458201,MIR11400,113839523,NR_162121.1, 
NT_187562.1,BestRefSeq,exon,458124,458200,458125,458201,MIR11400,113839523,NR_162121.1, 
NT_187562.1,BestRefSeq,miRNA,458134,458154,458135,458155,MIR11400,113839523,, 
NT_187562.1,BestRefSeq,exon,458134,458154,458135,458155,MIR11400,113839523,, 
NT_187562.1,Curated Genomic,gene,466150,466614,466151,466615,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,V_gene_segment,466150,466614,466151,466615,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,exon,466150,466198,466151,466199,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,exon,466321,466614,466322,466615,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,CDS,466150,466198,466151,466199,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,CDS,466321,466614,466322,466615,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,recombination_feature,466615,466621,466616,466622,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,recombination_feature,466622,466644,466623,466645,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,recombination_feature,466645,466653,466646,466654,TRBV5-5,28610,, 
NT_187562.1,Curated Genomic,pseudogene,471458,471890,471459,471891,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,V_gene_segment,471458,471890,471459,471891,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,exon,471458,471506,471459,471507,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,exon,471596,471890,471597,471891,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,CDS,471458,471506,471459,471507,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,CDS,471596,471890,471597,471891,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,recombination_feature,471891,471897,471892,471898,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,recombination_feature,471898,471920,471899,471921,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,recombination_feature,471921,471929,471922,471930,TRBV6-7,28600,, 
NT_187562.1,Curated Genomic,gene,475772,476264,475773,476265,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,V_gene_segment,475772,476264,475773,476265,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,exon,475772,475820,475773,475821,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,exon,475967,476264,475968,476265,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,CDS,475772,475820,475773,475821,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,CDS,475967,476264,475968,476265,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,recombination_feature,476265,476271,476266,476272,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,recombination_feature,476272,476294,476273,476295,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,recombination_feature,476295,476303,476296,476304,TRBV7-6,28592,, 
NT_187562.1,Curated Genomic,gene,483665,484130,483666,484131,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,V_gene_segment,483665,484130,483666,484131,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,exon,483665,483713,483666,483714,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,exon,483837,484130,483838,484131,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,CDS,483665,483713,483666,483714,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,CDS,483837,484130,483838,484131,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,recombination_feature,484131,484137,484132,484138,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,recombination_feature,484138,484160,484139,484161,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,recombination_feature,484161,484169,484162,484170,TRBV5-6,28609,, 
NT_187562.1,Curated Genomic,gene,490977,491405,490978,491406,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,V_gene_segment,490977,491405,490978,491406,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,exon,490977,491025,490978,491026,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,exon,491114,491405,491115,491406,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,CDS,490977,491025,490978,491026,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,CDS,491114,491405,491115,491406,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,recombination_feature,491406,491412,491407,491413,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,recombination_feature,491413,491435,491414,491436,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,recombination_feature,491436,491444,491437,491445,TRBV6-8,28599,, 
NT_187562.1,Curated Genomic,gene,495221,495722,495222,495723,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,V_gene_segment,495221,495722,495222,495723,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,exon,495221,495269,495222,495270,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,exon,495425,495722,495426,495723,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,CDS,495221,495269,495222,495270,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,CDS,495425,495722,495426,495723,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,recombination_feature,495723,495729,495724,495730,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,recombination_feature,495730,495752,495731,495753,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,recombination_feature,495753,495761,495754,495762,TRBV7-7,28591,, 
NT_187562.1,Curated Genomic,gene,503683,504149,503684,504150,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,V_gene_segment,503683,504149,503684,504150,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,exon,503683,503731,503684,503732,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,exon,503856,504149,503857,504150,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,CDS,503683,503731,503684,503732,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,CDS,503856,504149,503857,504150,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,recombination_feature,504150,504156,504151,504157,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,recombination_feature,504157,504179,504158,504180,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,recombination_feature,504180,504188,504181,504189,TRBV5-7,28608,, 
NT_187562.1,Curated Genomic,gene,510989,511421,510990,511422,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,V_gene_segment,510989,511421,510990,511422,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,exon,510989,511037,510990,511038,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,exon,511127,511421,511128,511422,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,CDS,510989,511037,510990,511038,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,CDS,511127,511421,511128,511422,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,recombination_feature,511422,511428,511423,511429,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,recombination_feature,511429,511451,511430,511452,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,recombination_feature,511452,511460,511453,511461,TRBV6-9,28598,, 
NT_187562.1,Curated Genomic,gene,515604,516087,515605,516088,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,V_gene_segment,515604,516087,515605,516088,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,exon,515604,515652,515605,515653,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,exon,515790,516087,515791,516088,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,CDS,515604,515652,515605,515653,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,CDS,515790,516087,515791,516088,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,recombination_feature,516088,516094,516089,516095,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,recombination_feature,516095,516117,516096,516118,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,recombination_feature,516118,516126,516119,516127,TRBV7-8,28590,, 
NT_187562.1,Curated Genomic,gene,523821,524287,523822,524288,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,V_gene_segment,523821,524287,523822,524288,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,exon,523821,523869,523822,523870,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,exon,523994,524287,523995,524288,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,CDS,523821,523869,523822,523870,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,CDS,523994,524287,523995,524288,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,recombination_feature,524288,524294,524289,524295,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,recombination_feature,524295,524317,524296,524318,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,recombination_feature,524318,524326,524319,524327,TRBV5-8,28607,, 
NT_187562.1,Curated Genomic,gene,533022,533494,533023,533495,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,V_gene_segment,533022,533494,533023,533495,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,exon,533022,533070,533023,533071,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,exon,533197,533494,533198,533495,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,CDS,533022,533070,533023,533071,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,CDS,533197,533494,533198,533495,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,recombination_feature,533495,533501,533496,533502,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,recombination_feature,533502,533524,533503,533525,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,recombination_feature,533525,533533,533526,533534,TRBV7-9,28589,, 
NT_187562.1,Curated Genomic,gene,539539,540022,539540,540023,TRBV13,28574,, 
NT_187562.1,Curated Genomic,V_gene_segment,539539,540022,539540,540023,TRBV13,28574,, 
NT_187562.1,Curated Genomic,exon,539539,539617,539540,539618,TRBV13,28574,, 
NT_187562.1,Curated Genomic,exon,539728,540022,539729,540023,TRBV13,28574,, 
NT_187562.1,Curated Genomic,CDS,539539,539617,539540,539618,TRBV13,28574,, 
NT_187562.1,Curated Genomic,CDS,539728,540022,539729,540023,TRBV13,28574,, 
NT_187562.1,Curated Genomic,recombination_feature,540023,540028,540024,540029,TRBV13,28574,, 
NT_187562.1,Curated Genomic,recombination_feature,540029,540051,540030,540052,TRBV13,28574,, 
NT_187562.1,Curated Genomic,recombination_feature,540052,540060,540053,540061,TRBV13,28574,, 
NT_187562.1,Curated Genomic,gene,547946,548395,547947,548396,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,V_gene_segment,547946,548395,547947,548396,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,exon,547946,547994,547947,547995,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,exon,548101,548395,548102,548396,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,CDS,547946,547994,547947,547995,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,CDS,548101,548395,548102,548396,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,recombination_feature,548396,548402,548397,548403,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,recombination_feature,548403,548425,548404,548426,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,recombination_feature,548426,548434,548427,548435,TRBV10-3,28583,, 
NT_187562.1,Curated Genomic,gene,558589,559026,558590,559027,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,V_gene_segment,558589,559026,558590,559027,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,exon,558589,558637,558590,558638,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,exon,558729,559026,558730,559027,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,CDS,558589,558637,558590,558638,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,CDS,558729,559026,558730,559027,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,recombination_feature,559027,559033,559028,559034,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,recombination_feature,559034,559056,559035,559057,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,recombination_feature,559057,559065,559058,559066,TRBV11-3,28580,, 
NT_187562.1,Curated Genomic,gene,564176,564622,564177,564623,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,V_gene_segment,564176,564622,564177,564623,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,exon,564176,564224,564177,564225,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,exon,564325,564622,564326,564623,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,CDS,564176,564224,564177,564225,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,CDS,564325,564622,564326,564623,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,recombination_feature,564623,564629,564624,564630,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,recombination_feature,564630,564652,564631,564653,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,recombination_feature,564653,564661,564654,564662,TRBV12-3,28577,, 
NT_187562.1,Curated Genomic,gene,567487,567933,567488,567934,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,V_gene_segment,567487,567933,567488,567934,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,exon,567487,567535,567488,567536,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,exon,567636,567933,567637,567934,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,CDS,567487,567535,567488,567536,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,CDS,567636,567933,567637,567934,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,recombination_feature,567934,567940,567935,567941,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,recombination_feature,567941,567963,567942,567964,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,recombination_feature,567964,567972,567965,567973,TRBV12-4,28576,, 
NT_187562.1,Curated Genomic,gene,584698,585144,584699,585145,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,V_gene_segment,584698,585144,584699,585145,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,exon,584698,584746,584699,584747,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,exon,584847,585144,584848,585145,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,CDS,584698,584746,584699,584747,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,CDS,584847,585144,584848,585145,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,recombination_feature,585145,585151,585146,585152,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,recombination_feature,585152,585174,585153,585175,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,recombination_feature,585175,585183,585176,585184,TRBV12-5,28575,, 
NT_187562.1,Curated Genomic,gene,591642,592074,591643,592075,TRBV14,28573,, 
NT_187562.1,Curated Genomic,V_gene_segment,591642,592074,591643,592075,TRBV14,28573,, 
NT_187562.1,Curated Genomic,exon,591642,591690,591643,591691,TRBV14,28573,, 
NT_187562.1,Curated Genomic,exon,591777,592074,591778,592075,TRBV14,28573,, 
NT_187562.1,Curated Genomic,CDS,591642,591690,591643,591691,TRBV14,28573,, 
NT_187562.1,Curated Genomic,CDS,591777,592074,591778,592075,TRBV14,28573,, 
NT_187562.1,Curated Genomic,recombination_feature,592075,592081,592076,592082,TRBV14,28573,, 
NT_187562.1,Curated Genomic,recombination_feature,592082,592104,592083,592105,TRBV14,28573,, 
NT_187562.1,Curated Genomic,recombination_feature,592105,592113,592106,592114,TRBV14,28573,, 
NT_187562.1,Curated Genomic,gene,596720,597188,596721,597189,TRBV15,28572,, 
NT_187562.1,Curated Genomic,V_gene_segment,596720,597188,596721,597189,TRBV15,28572,, 
NT_187562.1,Curated Genomic,exon,596720,596768,596721,596769,TRBV15,28572,, 
NT_187562.1,Curated Genomic,exon,596894,597188,596895,597189,TRBV15,28572,, 
NT_187562.1,Curated Genomic,CDS,596720,596768,596721,596769,TRBV15,28572,, 
NT_187562.1,Curated Genomic,CDS,596894,597188,596895,597189,TRBV15,28572,, 
NT_187562.1,Curated Genomic,recombination_feature,597189,597195,597190,597196,TRBV15,28572,, 
NT_187562.1,Curated Genomic,recombination_feature,597196,597218,597197,597219,TRBV15,28572,, 
NT_187562.1,Curated Genomic,recombination_feature,597219,597227,597220,597228,TRBV15,28572,, 
NT_187562.1,Curated Genomic,pseudogene,601731,602184,601732,602185,TRBV16,28571,, 
NT_187562.1,Curated Genomic,V_gene_segment,601731,602184,601732,602185,TRBV16,28571,, 
NT_187562.1,Curated Genomic,exon,601731,601779,601732,601780,TRBV16,28571,, 
NT_187562.1,Curated Genomic,exon,601887,602184,601888,602185,TRBV16,28571,, 
NT_187562.1,Curated Genomic,CDS,601731,601779,601732,601780,TRBV16,28571,, 
NT_187562.1,Curated Genomic,CDS,601887,602184,601888,602185,TRBV16,28571,, 
NT_187562.1,Curated Genomic,sequence_feature,601987,601987,601988,601988,TRBV16,28571,, 
NT_187562.1,Curated Genomic,recombination_feature,602185,602191,602186,602192,TRBV16,28571,, 
NT_187562.1,Curated Genomic,recombination_feature,602192,602214,602193,602215,TRBV16,28571,, 
NT_187562.1,Curated Genomic,recombination_feature,602215,602223,602216,602224,TRBV16,28571,, 
NT_187562.1,Curated Genomic,gene,605341,606073,605342,606074,TRBV17,28570,, 
NT_187562.1,Curated Genomic,V_gene_segment,605341,606073,605342,606074,TRBV17,28570,, 
NT_187562.1,Curated Genomic,exon,605341,605389,605342,605390,TRBV17,28570,, 
NT_187562.1,Curated Genomic,exon,605779,606073,605780,606074,TRBV17,28570,, 
NT_187562.1,Curated Genomic,CDS,605341,605389,605342,605390,TRBV17,28570,, 
NT_187562.1,Curated Genomic,CDS,605779,606073,605780,606074,TRBV17,28570,, 
NT_187562.1,Curated Genomic,recombination_feature,606074,606080,606075,606081,TRBV17,28570,, 
NT_187562.1,Curated Genomic,recombination_feature,606081,606103,606082,606104,TRBV17,28570,, 
NT_187562.1,Curated Genomic,recombination_feature,606104,606112,606105,606113,TRBV17,28570,, 
NT_187562.1,Curated Genomic,gene,619459,620077,619460,620078,TRBV18,28569,, 
NT_187562.1,Curated Genomic,V_gene_segment,619459,620077,619460,620078,TRBV18,28569,, 
NT_187562.1,Curated Genomic,exon,619459,619507,619460,619508,TRBV18,28569,, 
NT_187562.1,Curated Genomic,exon,619780,620077,619781,620078,TRBV18,28569,, 
NT_187562.1,Curated Genomic,CDS,619459,619507,619460,619508,TRBV18,28569,, 
NT_187562.1,Curated Genomic,CDS,619780,620077,619781,620078,TRBV18,28569,, 
NT_187562.1,Curated Genomic,recombination_feature,620078,620084,620079,620085,TRBV18,28569,, 
NT_187562.1,Curated Genomic,recombination_feature,620085,620107,620086,620108,TRBV18,28569,, 
NT_187562.1,Curated Genomic,recombination_feature,620108,620116,620109,620117,TRBV18,28569,, 
NT_187562.1,Curated Genomic,gene,622719,623194,622720,623195,TRBV19,28568,, 
NT_187562.1,Curated Genomic,V_gene_segment,622719,623194,622720,623195,TRBV19,28568,, 
NT_187562.1,Curated Genomic,exon,622719,622767,622720,622768,TRBV19,28568,, 
NT_187562.1,Curated Genomic,exon,622900,623194,622901,623195,TRBV19,28568,, 
NT_187562.1,Curated Genomic,CDS,622719,622767,622720,622768,TRBV19,28568,, 
NT_187562.1,Curated Genomic,CDS,622900,623194,622901,623195,TRBV19,28568,, 
NT_187562.1,Curated Genomic,recombination_feature,623195,623201,623196,623202,TRBV19,28568,, 
NT_187562.1,Curated Genomic,recombination_feature,623202,623224,623203,623225,TRBV19,28568,, 
NT_187562.1,Curated Genomic,recombination_feature,623225,623233,623226,623234,TRBV19,28568,, 
NT_187562.1,Curated Genomic,gene,630388,631060,630389,631061,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,V_gene_segment,630388,631060,630389,631061,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,exon,630388,630418,630389,630419,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,exon,630757,631060,630758,631061,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,CDS,630388,630418,630389,630419,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,CDS,630757,631060,630758,631061,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,recombination_feature,631061,631067,631062,631068,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,recombination_feature,631068,631090,631069,631091,TRBV20-1,28567,, 
NT_187562.1,Curated Genomic,recombination_feature,631091,631099,631092,631100,TRBV20-1,28567,, 
NT_187562.1,RefSeqFE,enhancer,636212,636506,636213,636507,,121201615,, 
NT_187562.1,RefSeqFE,biological_region,636212,636506,636213,636507,,121201615,, 
NT_187562.1,Curated Genomic,pseudogene,640571,641031,640572,641032,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,V_gene_segment,640571,641031,640572,641032,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,exon,640571,640620,640572,640621,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,exon,640734,641031,640735,641032,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,CDS,640571,640620,640572,640621,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,CDS,640734,641031,640735,641032,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,recombination_feature,641039,641061,641040,641062,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,recombination_feature,641062,641070,641063,641071,TRBV21-1,28566,, 
NT_187562.1,Curated Genomic,pseudogene,645393,645843,645394,645844,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,V_gene_segment,645393,645843,645394,645844,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,exon,645393,645441,645394,645442,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,exon,645548,645843,645549,645844,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,CDS,645393,645441,645394,645442,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,CDS,645548,645843,645549,645844,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,recombination_feature,645844,645850,645845,645851,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,recombination_feature,645851,645873,645852,645874,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,recombination_feature,645874,645882,645875,645883,TRBV22-1,28565,, 
NT_187562.1,Curated Genomic,pseudogene,649612,650108,649613,650109,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,V_gene_segment,649612,650108,649613,650109,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,exon,649612,649660,649613,649661,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,exon,649811,650108,649812,650109,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,CDS,649612,649660,649613,649661,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,CDS,649811,650108,649812,650109,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,recombination_feature,650116,650138,650117,650139,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,recombination_feature,650139,650147,650140,650148,TRBV23-1,28564,, 
NT_187562.1,Curated Genomic,gene,658953,659429,658954,659430,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,V_gene_segment,658953,659429,658954,659430,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,exon,658953,659001,658954,659002,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,exon,659134,659429,659135,659430,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,CDS,658953,659001,658954,659002,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,CDS,659134,659429,659135,659430,TRBV24-1,28563,, 
NT_187562.1,Curated Genomic,recombination_feature,659430,659436,659431,659437,TRBV24-1,28563,, 
